Maq,True,2019-01-24 15:42:00,2.765
4vip,True,2019-01-24 15:14:00,2.763
Bellamydog,True,2019-01-24 15:08:00,2.763
Jonnybritt,True,2019-01-24 14:16:00,2.77
spherehere,True,2019-01-24 14:11:00,2.77
bbwllms,True,2019-01-24 13:49:00,2.73
Jonnybritt,True,2019-01-24 13:30:00,2.754
Jonnybritt,True,2019-01-24 13:28:00,2.74
rickdiculous81789,True,2019-01-24 12:59:00,2.75
UnblindYourself,True,2019-01-24 12:55:00,2.75
Unobtainium,True,2019-01-24 12:05:00,2.761
sniders,True,2019-01-24 11:54:00,2.79
sniders,True,2019-01-24 11:48:00,2.776
BullishTradings,True,2019-01-24 11:27:00,2.795
GIC,True,2019-01-24 11:25:00,2.79
Jonnybritt,True,2019-01-24 11:18:00,2.773
Jonnybritt,True,2019-01-24 10:38:00,2.706
Jonnybritt,True,2019-01-24 10:37:00,2.712
sully101,True,2019-01-24 10:32:00,2.722
NACH0,True,2019-01-24 10:29:00,2.721
Jonnybritt,True,2019-01-24 10:09:00,2.738
4vip,True,2019-01-24 10:08:00,2.708
Jonnybritt,True,2019-01-24 10:08:00,2.708
Jonnybritt,True,2019-01-24 09:40:00,2.71
Jonnybritt,True,2019-01-24 09:36:00,2.671
sniders,True,2019-01-24 09:34:00,2.668
