Doc89er,True,2019-01-24 15:57:00,6.935
AstrologyStocks,True,2019-01-24 15:55:00,6.94
CirLemma,True,2019-01-24 15:46:00,6.961
ULTRAPREMOS,True,2019-01-24 15:21:00,6.95
ULTRAPREMOS,True,2019-01-24 15:02:00,6.96
mu5tardt1ger,True,2019-01-24 14:22:00,6.988
cmack660,True,2019-01-24 14:22:00,6.988
Ace_of_Trades_Alerts,True,2019-01-24 14:19:00,6.98
billydeewiggins,True,2019-01-24 13:54:00,6.939
ULTRAPREMOS,True,2019-01-24 13:50:00,6.915
ULTRAPREMOS,True,2019-01-24 13:31:00,6.896
ULTRAPREMOS,True,2019-01-24 13:07:00,6.889
SALLY52,True,2019-01-24 12:48:00,6.899
Evreman,True,2019-01-24 12:37:00,6.896
ULTRAPREMOS,True,2019-01-24 12:35:00,6.904
CirLemma,True,2019-01-24 12:30:00,6.897
dougmeras,True,2019-01-24 12:21:00,6.917
Vecicka,True,2019-01-24 12:17:00,6.895
Swaggy_P,True,2019-01-24 11:05:00,6.917
CirLemma,True,2019-01-24 10:46:00,6.929
CirLemma,True,2019-01-24 10:45:00,6.915
completelywipedout,True,2019-01-24 10:37:00,6.89
jmoney091,True,2019-01-24 10:29:00,6.905
Evreman,True,2019-01-24 10:13:00,6.951
