Lemm1992,False,2019-01-24 15:42:00,160.882
tacocartel,True,2019-01-24 15:15:00,160.965
topstockalerts,True,2019-01-24 15:05:00,160.666
BeCOYOS,True,2019-01-24 15:01:00,160.662
Luisdbz,True,2019-01-24 14:57:00,160.7
freakk_,True,2019-01-24 14:37:00,159.817
mwa111,True,2019-01-24 14:10:00,159.369
BeatDaSheep,False,2019-01-24 13:11:00,157.37
armyranger,False,2019-01-24 12:57:00,159.276
BIGKG,False,2019-01-24 12:57:00,159.276
BeatDaSheep,False,2019-01-24 12:56:00,158.936
ripster47,False,2019-01-24 12:54:00,159.25
DaffyBucks,True,2019-01-24 12:29:00,160.91
reanimatedgif,True,2019-01-24 12:27:00,160.675
reanimatedgif,True,2019-01-24 12:25:00,160.952
SonalSignals,True,2019-01-24 12:20:00,160.79
topstockalerts,True,2019-01-24 12:15:00,160.729
jondotcom,True,2019-01-24 11:56:00,159.98
Rajneesh0123,True,2019-01-24 11:52:00,159.958
lee305,True,2019-01-24 11:51:00,159.781
sleekOptions,True,2019-01-24 11:46:00,160.132
GAZ001,True,2019-01-24 11:31:00,159.762
RobinhoodStrategy,True,2019-01-24 11:24:00,159.919
UdallTechStrat,True,2019-01-24 11:12:00,158.677
OptionsPlay,True,2019-01-24 11:06:00,160.037
pratikpatel614,True,2019-01-24 11:05:00,160.24
spartantradegroup,True,2019-01-24 11:03:00,159.885
mwa111,True,2019-01-24 10:52:00,158.551
w500kilo,True,2019-01-24 10:47:00,159.533
a_wild_jamal,False,2019-01-24 10:45:00,159.564
mwa111,True,2019-01-24 10:45:00,159.564
TradeAlgo,True,2019-01-24 10:39:00,160.221
Tradewithtechnicals,True,2019-01-24 10:34:00,161.536
JpatHoldings,True,2019-01-24 10:29:00,161.567
Dennboy,True,2019-01-24 10:29:00,161.567
ashish308,True,2019-01-24 10:29:00,161.567
QE_King,True,2019-01-24 10:27:00,161.041
DaffyBucks,True,2019-01-24 10:27:00,161.041
Cisco89,True,2019-01-24 10:24:00,160.04
Lazio1982,True,2019-01-24 10:24:00,160.04
hubertyear,True,2019-01-24 10:18:00,159.167
dirkey33,True,2019-01-24 10:16:00,159.319
desaiparth1812,True,2019-01-24 10:15:00,159.391
Lazio1982,True,2019-01-24 10:14:00,159.313
Banana3,True,2019-01-24 10:07:00,159.268
TriPragmatist,True,2019-01-24 10:06:00,159.318
Nat14,True,2019-01-24 10:05:00,159.027
Cisco89,True,2019-01-24 10:02:00,158.63
techpatriot,True,2019-01-24 10:00:00,158.487
hubertyear,True,2019-01-24 10:00:00,158.487
msumak,True,2019-01-24 09:54:00,158.022
MaverickGoose,True,2019-01-24 09:53:00,157.699
Stock_Boy,True,2019-01-24 09:53:00,157.699
topstockalerts,True,2019-01-24 09:52:00,157.706
routhtrade,True,2019-01-24 09:46:00,155.241
freakk_,True,2019-01-24 09:45:00,154.446
IDGT106,True,2019-01-24 09:42:00,154.314
ScalpMaster,True,2019-01-24 09:39:00,152.856
DeltaNinety,True,2019-01-24 09:36:00,153.565
LiveTraders,True,2019-01-24 09:35:00,153.196
TraderPaulo,True,2019-01-24 09:35:00,153.196
Drewk41,True,2019-01-24 09:34:00,153.402
