minnionmoney,False,2019-01-24 15:41:00,2.735
dirtygottleib,True,2019-01-24 15:21:00,2.74
Tdiddymoney,True,2019-01-24 15:13:00,2.745
dirtygottleib,True,2019-01-24 14:40:00,2.725
dirtygottleib,True,2019-01-24 14:38:00,2.721
Ze_Shahi28,True,2019-01-24 13:36:00,2.72
RisingProfits30,True,2019-01-24 13:04:00,2.705
Jtrip,True,2019-01-24 12:56:00,2.705
Short_Devil,False,2019-01-24 12:30:00,2.717
Jtrip,True,2019-01-24 12:05:00,2.716
dirtygottleib,True,2019-01-24 12:04:00,2.725
JDR1983,True,2019-01-24 12:01:00,2.735
Berserk74,True,2019-01-24 11:57:00,2.73
Jtrip,True,2019-01-24 11:51:00,2.727
Jtrip,True,2019-01-24 11:50:00,2.74
pooladdict247,False,2019-01-24 11:40:00,2.724
jgraham,True,2019-01-24 11:26:00,2.696
JT0007,True,2019-01-24 11:15:00,2.685
maxreturn1,False,2019-01-24 11:14:00,2.685
Jtrip,True,2019-01-24 11:13:00,2.686
PastorGainz_Sr,False,2019-01-24 11:13:00,2.686
Evolution999,True,2019-01-24 11:07:00,2.708
PastorGainz_Sr,False,2019-01-24 11:05:00,2.695
pooladdict247,False,2019-01-24 11:05:00,2.695
Berserk74,True,2019-01-24 11:04:00,2.692
PastorGainz_Sr,False,2019-01-24 11:03:00,2.704
willliamiii,True,2019-01-24 10:46:00,2.697
JDR1983,True,2019-01-24 10:29:00,2.715
THELMA0416,True,2019-01-24 10:03:00,2.727
pooladdict247,False,2019-01-24 09:43:00,2.663
taldoc3,True,2019-01-24 09:33:00,2.629
