jondotcom,True,2019-01-24 15:36:00,6.195
FadG,True,2019-01-24 15:10:00,6.19
GhostRecon1,False,2019-01-24 15:04:00,6.18
GhostRecon1,False,2019-01-24 15:01:00,6.181
GhostRecon1,False,2019-01-24 14:24:00,6.255
Teddo,True,2019-01-24 12:48:00,6.24
cayenne,True,2019-01-24 12:44:00,6.229
Teddo,True,2019-01-24 12:33:00,6.234
natekizi,True,2019-01-24 12:25:00,6.244
bajadreamin,True,2019-01-24 12:01:00,6.239
eckerlefam,True,2019-01-24 11:50:00,6.221
eckerlefam,True,2019-01-24 11:47:00,6.23
nicholasdepalmer,True,2019-01-24 10:41:00,6.115
GhostRecon1,False,2019-01-24 09:46:00,6.1
GrowthSavvy,True,2019-01-24 09:32:00,6.065
FaithinAction,True,2019-01-24 09:31:00,6.06
