Jerms888,True,2019-01-24 15:55:00,6.571
WarioBuffet,True,2019-01-24 15:55:00,6.571
Tradeworx,True,2019-01-24 15:46:00,6.555
LsuSports,True,2019-01-24 15:33:00,6.55
romanaround,True,2019-01-24 15:30:00,6.55
BlueRain,True,2019-01-24 15:29:00,6.55
MoneyMoneyMaker,True,2019-01-24 15:28:00,6.558
BlueRain,True,2019-01-24 15:26:00,6.55
BlueRain,True,2019-01-24 15:14:00,6.55
Tdiddymoney,True,2019-01-24 15:13:00,6.551
poew,True,2019-01-24 15:12:00,6.552
Mr_Tandem,True,2019-01-24 15:12:00,6.552
bartoyler,True,2019-01-24 15:10:00,6.55
boomerbayb,True,2019-01-24 15:07:00,6.549
BlueRain,True,2019-01-24 15:03:00,6.542
BlueRain,True,2019-01-24 14:38:00,6.53
BlueRain,True,2019-01-24 14:35:00,6.52
lyons2112,True,2019-01-24 14:30:00,6.53
petikal,True,2019-01-24 14:29:00,6.53
Figgy1million,True,2019-01-24 14:21:00,6.523
ndharmisetty,False,2019-01-24 14:06:00,6.538
lyons2112,True,2019-01-24 14:05:00,6.545
BlueRain,True,2019-01-24 13:58:00,6.536
RepairGeekz,True,2019-01-24 13:57:00,6.535
lyons2112,True,2019-01-24 13:57:00,6.535
wireless_cowboy,True,2019-01-24 13:51:00,6.527
Figgy1million,True,2019-01-24 13:38:00,6.518
RealETA,True,2019-01-24 13:33:00,6.514
dickweed71,True,2019-01-24 13:27:00,6.516
EazyEarlII,False,2019-01-24 13:25:00,6.516
tr8g8,True,2019-01-24 13:25:00,6.516
InvestHotTakes854,True,2019-01-24 13:15:00,6.54
MoneyMakinGuru,True,2019-01-24 13:11:00,6.52
JohnO1021,True,2019-01-24 13:09:00,6.535
Mr_Tandem,True,2019-01-24 12:53:00,6.515
JackMa4President,True,2019-01-24 12:40:00,6.56
ProphePsyed,True,2019-01-24 12:39:00,6.548
romanaround,True,2019-01-24 12:30:00,6.556
wireless_cowboy,True,2019-01-24 12:29:00,6.539
ctw,True,2019-01-24 12:21:00,6.604
Jethro_5555,True,2019-01-24 12:19:00,6.588
Jethro_5555,True,2019-01-24 12:14:00,6.605
NI0,True,2019-01-24 11:53:00,6.652
Jethro_5555,True,2019-01-24 11:44:00,6.63
shortskweeze,True,2019-01-24 11:41:00,6.634
romanaround,True,2019-01-24 11:40:00,6.63
hashtagg,True,2019-01-24 11:19:00,6.625
romanaround,True,2019-01-24 11:14:00,6.595
wireless_cowboy,True,2019-01-24 11:14:00,6.595
romanaround,True,2019-01-24 11:10:00,6.652
winningsss,True,2019-01-24 11:06:00,6.64
Coolidge,True,2019-01-24 11:05:00,6.672
neotrades,True,2019-01-24 10:51:00,6.639
InvestHotTakes854,True,2019-01-24 10:48:00,6.626
shortskweeze,True,2019-01-24 10:45:00,6.636
neotrades,True,2019-01-24 10:41:00,6.667
subzero1980,False,2019-01-24 10:37:00,6.66
Cross777,True,2019-01-24 10:35:00,6.647
Tradezx,True,2019-01-24 10:35:00,6.647
shortskweeze,True,2019-01-24 10:35:00,6.647
Cross777,True,2019-01-24 10:32:00,6.672
Cross777,True,2019-01-24 10:31:00,6.676
Tradezx,True,2019-01-24 10:25:00,6.695
Jethro_5555,True,2019-01-24 10:22:00,6.699
MoneyMakinGuru,True,2019-01-24 10:17:00,6.692
scarbosa,True,2019-01-24 10:17:00,6.692
Coolidge,True,2019-01-24 10:16:00,6.695
CAI_Holdings,True,2019-01-24 10:08:00,6.695
mindphasr,True,2019-01-24 10:05:00,6.724
scarbosa,True,2019-01-24 10:05:00,6.724
Figgy1million,True,2019-01-24 10:03:00,6.725
HemiCharger,True,2019-01-24 10:00:00,6.723
levy42088,True,2019-01-24 09:58:00,6.722
scarbosa,True,2019-01-24 09:58:00,6.722
lichu64,True,2019-01-24 09:58:00,6.722
shortskweeze,True,2019-01-24 09:57:00,6.735
JohnO1021,True,2019-01-24 09:57:00,6.735
Jethro_5555,True,2019-01-24 09:56:00,6.724
scarbosa,True,2019-01-24 09:55:00,6.7
poew,True,2019-01-24 09:55:00,6.7
romanaround,True,2019-01-24 09:52:00,6.664
scarbosa,True,2019-01-24 09:51:00,6.68
wireless_cowboy,True,2019-01-24 09:50:00,6.675
Benjimun,True,2019-01-24 09:50:00,6.675
Jethro_5555,True,2019-01-24 09:49:00,6.675
yuepingxiao,True,2019-01-24 09:49:00,6.675
wireless_cowboy,True,2019-01-24 09:47:00,6.697
scarbosa,True,2019-01-24 09:47:00,6.697
miguelpvb,True,2019-01-24 09:45:00,6.663
Jethro_5555,True,2019-01-24 09:45:00,6.663
kryptoknight,True,2019-01-24 09:40:00,6.625
dualistic,True,2019-01-24 09:38:00,6.654
tr8g8,True,2019-01-24 09:38:00,6.654
romanaround,True,2019-01-24 09:34:00,6.631
jaydilks,True,2019-01-24 09:34:00,6.631
kryptoknight,True,2019-01-24 09:31:00,6.544
levy42088,True,2019-01-24 09:31:00,6.544
