TomCPA,True,2019-01-24 15:12:00,1.15
TomCPA,True,2019-01-24 14:51:00,1.14
TomCPA,True,2019-01-24 14:02:00,1.13
TomCPA,True,2019-01-24 13:47:00,1.135
Dark_prince,True,2019-01-24 13:36:00,1.133
TomCPA,True,2019-01-24 13:23:00,1.13
markus13,True,2019-01-24 12:41:00,1.15
TomCPA,True,2019-01-24 12:19:00,1.16
TomCPA,True,2019-01-24 11:54:00,1.169
TomCPA,True,2019-01-24 11:42:00,1.16
Dark_prince,True,2019-01-24 11:23:00,1.163
Coolidge,True,2019-01-24 11:05:00,1.155
TomCPA,True,2019-01-24 10:27:00,1.15
TomCPA,True,2019-01-24 10:26:00,1.16
TomCPA,True,2019-01-24 10:13:00,1.16
TomCPA,True,2019-01-24 09:58:00,1.16
TomCPA,True,2019-01-24 09:58:00,1.16
ClearRainbow,True,2019-01-24 09:41:00,1.142
