lopezcab,True,2019-01-24 15:55:00,26.183
PedoTheTrader,True,2019-01-24 14:08:00,26.034
nkeaandy,True,2019-01-24 14:03:00,26.022
dukeofbelair,True,2019-01-24 13:14:00,26.011
lets_do_it,True,2019-01-24 13:10:00,26.099
UnicornsAndRainbows,True,2019-01-24 12:47:00,26.027
lets_do_it,True,2019-01-24 12:34:00,26.098
lopezcab,True,2019-01-24 12:33:00,26.116
nkeaandy,True,2019-01-24 12:32:00,26.071
mutny_tip,True,2019-01-24 12:32:00,26.071
lets_do_it,True,2019-01-24 12:19:00,25.904
ScalpMaster,True,2019-01-24 12:16:00,25.822
EuropenUSBull,True,2019-01-24 12:03:00,25.81
TraderPaulo,True,2019-01-24 11:58:00,25.825
LiveTraders,True,2019-01-24 11:58:00,25.825
DeltaNinety,True,2019-01-24 11:57:00,25.825
PedoTheTrader,True,2019-01-24 11:57:00,25.825
nkeaandy,True,2019-01-24 11:45:00,25.622
DSingh27,True,2019-01-24 11:39:00,25.665
PedoTheTrader,True,2019-01-24 11:29:00,25.503
lopezcab,True,2019-01-24 11:09:00,25.358
PedoTheTrader,True,2019-01-24 10:32:00,25.319
lopezcab,True,2019-01-24 10:10:00,25.44
lopezcab,True,2019-01-24 10:03:00,25
