MisterXXX,True,2019-01-24 15:55:00,0.8108
Tazthedevil,True,2019-01-24 14:03:00,0.8244
Tazthedevil,True,2019-01-24 14:03:00,0.8244
Tazthedevil,True,2019-01-24 13:57:00,0.8101
Yys414,True,2019-01-24 12:21:00,0.8274
Tazthedevil,True,2019-01-24 12:20:00,0.8274
Tazthedevil,True,2019-01-24 12:19:00,0.8023
Nikreed123,True,2019-01-24 11:24:00,0.8262
Tazthedevil,True,2019-01-24 10:53:00,0.8024
Tazthedevil,True,2019-01-24 10:52:00,0.8024
Tazthedevil,True,2019-01-24 10:51:00,0.8024
Tazthedevil,True,2019-01-24 10:48:00,0.8024
