STOCKPICKERTRADER,True,2019-01-24 15:30:00,3.653
Oachkatzlschwoaf,True,2019-01-24 12:37:00,3.688
Makeopkogreatagain,True,2019-01-24 12:37:00,3.688
LottaWatta,True,2019-01-24 12:27:00,3.69
Fixaleg,True,2019-01-24 12:21:00,3.72
DavidHasselhoff,True,2019-01-24 11:48:00,3.75
rkatz,True,2019-01-24 11:44:00,3.738
rkatz,True,2019-01-24 11:39:00,3.74
WOJIPARU,True,2019-01-24 11:29:00,3.72
dloeb,True,2019-01-24 11:28:00,3.709
tymtested,True,2019-01-24 10:58:00,3.697
rkatz,True,2019-01-24 10:43:00,3.72
STOCKPICKERTRADER,True,2019-01-24 10:42:00,3.72
Tradebait88,True,2019-01-24 10:37:00,3.705
