Stockriskreward85,False,2019-01-24 15:59:00,14.014
intrader,True,2019-01-24 15:59:00,14.014
URnottheBOSSofMe,False,2019-01-24 15:59:00,14.014
DaddyTrader,True,2019-01-24 15:59:00,14.014
QE_King,True,2019-01-24 15:58:00,13.783
deancorsox3,True,2019-01-24 15:58:00,13.783
Code14,True,2019-01-24 15:58:00,13.783
billymayshere,True,2019-01-24 15:58:00,13.783
LongChief,True,2019-01-24 15:58:00,13.783
Swingerz,False,2019-01-24 15:58:00,13.783
MrFatBull,True,2019-01-24 15:58:00,13.783
TraderNublet,False,2019-01-24 15:57:00,14.343
MetalTiger,False,2019-01-24 15:57:00,14.343
stocktrader41,True,2019-01-24 15:57:00,14.343
Climber,True,2019-01-24 15:57:00,14.343
Snap2it,False,2019-01-24 15:56:00,14.062
tradesmade,True,2019-01-24 15:56:00,14.062
andrew44cash,False,2019-01-24 15:56:00,14.062
intrader,True,2019-01-24 15:56:00,14.062
PigProfit,True,2019-01-24 15:56:00,14.062
deancorsox3,True,2019-01-24 15:56:00,14.062
Erikg19,True,2019-01-24 15:56:00,14.062
supersymmetry,False,2019-01-24 15:56:00,14.062
Bullt2005,True,2019-01-24 15:55:00,13.788
pd1target,True,2019-01-24 15:54:00,13.746
Scthouston,False,2019-01-24 15:54:00,13.746
TheWallStreetStag,False,2019-01-24 15:54:00,13.746
huckabuck,True,2019-01-24 15:54:00,13.746
Trump_Dump,False,2019-01-24 15:54:00,13.746
DolanDrumpf,False,2019-01-24 15:54:00,13.746
Climber,True,2019-01-24 15:54:00,13.746
scherfcom,False,2019-01-24 15:54:00,13.746
Spartanofwallstreet24,True,2019-01-24 15:53:00,13.338
Uyghur,True,2019-01-24 15:53:00,13.338
andrewellis508,True,2019-01-24 15:53:00,13.338
stellar,True,2019-01-24 15:53:00,13.338
LanaJo,True,2019-01-24 15:53:00,13.338
Quanimus,True,2019-01-24 15:53:00,13.338
pillsburyCodeboy,True,2019-01-24 15:53:00,13.338
holdingstrong,False,2019-01-24 15:53:00,13.338
Spartanofwallstreet24,True,2019-01-24 15:52:00,13.21
bleu222,True,2019-01-24 15:52:00,13.21
jeanralphio4,True,2019-01-24 15:52:00,13.21
jackrabbit1,False,2019-01-24 15:52:00,13.21
superfutures,False,2019-01-24 15:52:00,13.21
pd1target,True,2019-01-24 15:52:00,13.21
HouseofJenga,True,2019-01-24 15:51:00,13.476
Trump_Dump,False,2019-01-24 15:51:00,13.476
Climber,True,2019-01-24 15:51:00,13.476
Snap2it,False,2019-01-24 15:51:00,13.476
TheWallStreetStag,False,2019-01-24 15:51:00,13.476
abubnic,True,2019-01-24 15:51:00,13.476
bsebast09,False,2019-01-24 15:51:00,13.476
jeanralphio4,True,2019-01-24 15:50:00,13.299
tony93,True,2019-01-24 15:50:00,13.299
Azuna,False,2019-01-24 15:50:00,13.299
HouseofJenga,True,2019-01-24 15:50:00,13.299
ShawnAtCMS,False,2019-01-24 15:50:00,13.299
PigProfit,True,2019-01-24 15:50:00,13.299
sarvalokesh,True,2019-01-24 15:50:00,13.299
stellar,True,2019-01-24 15:49:00,13.121
TraderNublet,False,2019-01-24 15:49:00,13.121
youngtrendsetter,False,2019-01-24 15:49:00,13.121
delta_strike,True,2019-01-24 15:49:00,13.121
Quanimus,True,2019-01-24 15:49:00,13.121
Trump_Dump,False,2019-01-24 15:49:00,13.121
Climber,True,2019-01-24 15:49:00,13.121
Bullt2005,True,2019-01-24 15:49:00,13.121
Swingerz,False,2019-01-24 15:49:00,13.121
ShawnAtCMS,False,2019-01-24 15:48:00,12.865
Optionetic,True,2019-01-24 15:48:00,12.865
QE_King,True,2019-01-24 15:48:00,12.865
A_fool_and_his_money,True,2019-01-24 15:48:00,12.865
Dpdken,True,2019-01-24 15:48:00,12.865
HouseofJenga,True,2019-01-24 15:48:00,12.865
Bonilegend,False,2019-01-24 15:48:00,12.865
abubnic,True,2019-01-24 15:48:00,12.865
Tutes,False,2019-01-24 15:47:00,12.617
Goldstream1,False,2019-01-24 15:47:00,12.617
assamo,False,2019-01-24 15:47:00,12.617
Climber,True,2019-01-24 15:47:00,12.617
stellar,True,2019-01-24 15:47:00,12.617
Bullt2005,True,2019-01-24 15:47:00,12.617
Nomadjesty30,False,2019-01-24 15:46:00,12.725
Spartanofwallstreet24,True,2019-01-24 15:46:00,12.725
Fatherof10,False,2019-01-24 15:46:00,12.725
StockAlerts77,True,2019-01-24 15:46:00,12.725
MrFatBull,True,2019-01-24 15:46:00,12.725
GordonGeckoJr,False,2019-01-24 15:46:00,12.725
SalmanAziz,False,2019-01-24 15:46:00,12.725
Cousin_Vinny,True,2019-01-24 15:46:00,12.725
johnmaster26,False,2019-01-24 15:46:00,12.725
stocktrader41,True,2019-01-24 15:46:00,12.725
TraderNublet,False,2019-01-24 15:45:00,12.57
Goldstream1,False,2019-01-24 15:45:00,12.57
cAsH_Flow_RoDeo,False,2019-01-24 15:45:00,12.57
2hikeJarome,False,2019-01-24 15:45:00,12.57
Trump_Dump,False,2019-01-24 15:45:00,12.57
LuckyZ,True,2019-01-24 15:45:00,12.57
Dimebag,False,2019-01-24 15:45:00,12.57
nadako,False,2019-01-24 15:45:00,12.57
notgnu222,False,2019-01-24 15:45:00,12.57
URnottheBOSSofMe,False,2019-01-24 15:45:00,12.57
Stockbroker07,False,2019-01-24 15:44:00,12.419
sarvalokesh,True,2019-01-24 15:44:00,12.419
Fatherof10,False,2019-01-24 15:44:00,12.419
Alenstarl,False,2019-01-24 15:44:00,12.419
ELBufeto,False,2019-01-24 15:44:00,12.419
Snap2it,False,2019-01-24 15:44:00,12.419
Nicky76,False,2019-01-24 15:44:00,12.419
Snap2it,False,2019-01-24 15:44:00,12.419
BlankIsFd,False,2019-01-24 15:44:00,12.419
HouseofJenga,True,2019-01-24 15:44:00,12.419
Climber,True,2019-01-24 15:44:00,12.419
DolanDrumpf,False,2019-01-24 15:43:00,13.187
RudyPicks13,True,2019-01-24 15:43:00,13.187
BlankIsFd,False,2019-01-24 15:43:00,13.187
ELBufeto,False,2019-01-24 15:43:00,13.187
TRICKSTRACKS,True,2019-01-24 15:43:00,13.187
DolanDrumpf,False,2019-01-24 15:43:00,13.187
Adamantium,True,2019-01-24 15:43:00,13.187
LewisAung,True,2019-01-24 15:43:00,13.187
BlankIsFd,False,2019-01-24 15:43:00,13.187
Stockriskreward85,False,2019-01-24 15:43:00,13.187
jpstrings,True,2019-01-24 15:42:00,13.353
ELBufeto,False,2019-01-24 15:42:00,13.353
Adamantium,True,2019-01-24 15:42:00,13.353
harrysown,True,2019-01-24 15:42:00,13.353
TRICKSTRACKS,True,2019-01-24 15:42:00,13.353
TendiesHoarder,False,2019-01-24 15:42:00,13.353
Scthouston,True,2019-01-24 15:42:00,13.353
lorirookie,True,2019-01-24 15:42:00,13.353
Rockout,False,2019-01-24 15:42:00,13.353
sumendas,False,2019-01-24 15:42:00,13.353
tickertutor,True,2019-01-24 15:42:00,13.353
Fatherof10,False,2019-01-24 15:41:00,13.493
Big1770,True,2019-01-24 15:41:00,13.493
cryptofever,True,2019-01-24 15:41:00,13.493
TraderNublet,False,2019-01-24 15:41:00,13.493
BlankIsFd,False,2019-01-24 15:40:00,13.676
optionalert,True,2019-01-24 15:40:00,13.676
URnottheBOSSofMe,False,2019-01-24 15:40:00,13.676
jpstrings,True,2019-01-24 15:40:00,13.676
Secretweapon,False,2019-01-24 15:40:00,13.676
BullWithWings,True,2019-01-24 15:40:00,13.676
shootamcgavin,True,2019-01-24 15:40:00,13.676
BlankIsFd,False,2019-01-24 15:39:00,13.522
Satoshi_Nakamojo,True,2019-01-24 15:39:00,13.522
AegonTradegaryen,True,2019-01-24 15:39:00,13.522
Climber,True,2019-01-24 15:39:00,13.522
furiouspicker,True,2019-01-24 15:39:00,13.522
Secretweapon,True,2019-01-24 15:39:00,13.522
Maxydeartino,True,2019-01-24 15:39:00,13.522
holdingstrong,False,2019-01-24 15:39:00,13.522
bombon,False,2019-01-24 15:39:00,13.522
Adamantium,True,2019-01-24 15:39:00,13.522
tuckerd93,True,2019-01-24 15:39:00,13.522
Aalomari,False,2019-01-24 15:39:00,13.522
JoeCoolTrader,False,2019-01-24 15:39:00,13.522
ZoMgY,True,2019-01-24 15:39:00,13.522
stockguy17,True,2019-01-24 15:39:00,13.522
pd1target,True,2019-01-24 15:39:00,13.522
Adamantium,True,2019-01-24 15:39:00,13.522
Aalomari,False,2019-01-24 15:39:00,13.522
furiouspicker,True,2019-01-24 15:38:00,13.231
otin,False,2019-01-24 15:38:00,13.231
cAsH_Flow_RoDeo,False,2019-01-24 15:38:00,13.231
Junito19xd,True,2019-01-24 15:38:00,13.231
ZoMgY,True,2019-01-24 15:38:00,13.231
ZoMgY,True,2019-01-24 15:38:00,13.231
WolfOfUniversityAve,True,2019-01-24 15:38:00,13.231
QE_King,True,2019-01-24 15:37:00,13.869
pd1target,True,2019-01-24 15:37:00,13.869
GettingPaid,False,2019-01-24 15:37:00,13.869
Aalomari,False,2019-01-24 15:37:00,13.869
washboardjim,True,2019-01-24 15:37:00,13.869
Mlocks,False,2019-01-24 15:36:00,13.856
LiveTradePro,True,2019-01-24 15:36:00,13.856
jeanralphio4,True,2019-01-24 15:36:00,13.856
moongb34n,False,2019-01-24 15:36:00,13.856
JakeEvowake,True,2019-01-24 15:36:00,13.856
Spartanofwallstreet24,True,2019-01-24 15:36:00,13.856
trademarian,False,2019-01-24 15:36:00,13.856
glam20s,True,2019-01-24 15:36:00,13.856
Danny__Porush,False,2019-01-24 15:36:00,13.856
bdiv,False,2019-01-24 15:35:00,13.612
Montpbm,True,2019-01-24 15:35:00,13.612
BobBenson,True,2019-01-24 15:35:00,13.612
Sevillacorp,True,2019-01-24 15:35:00,13.612
themarketfienddotcom,False,2019-01-24 15:35:00,13.612
Rockout,False,2019-01-24 15:35:00,13.612
Nicky76,False,2019-01-24 15:35:00,13.612
RoyalBrand,True,2019-01-24 15:35:00,13.612
Felsinvest17,True,2019-01-24 15:35:00,13.612
tuckerd93,True,2019-01-24 15:35:00,13.612
loveiq564,True,2019-01-24 15:34:00,13.612
OptionTraderZ,False,2019-01-24 15:34:00,13.612
PennyStockPapi,True,2019-01-24 15:33:00,13.612
GettingPaid,False,2019-01-24 15:33:00,13.612
harrysown,True,2019-01-24 15:33:00,13.612
Mlocks,False,2019-01-24 15:33:00,13.612
Trader357,True,2019-01-24 15:33:00,13.612
BlueRain,True,2019-01-24 15:33:00,13.612
sean1967,False,2019-01-24 15:33:00,13.612
pd1target,True,2019-01-24 15:33:00,13.612
TheWallStreetStag,False,2019-01-24 15:33:00,13.612
kevzilla88,True,2019-01-24 15:33:00,13.612
Trade_to_Profit,True,2019-01-24 15:33:00,13.612
jeanralphio4,True,2019-01-24 15:32:00,13.612
Snap2it,False,2019-01-24 15:32:00,13.612
Stockman00,True,2019-01-24 15:32:00,13.612
tickertutor,True,2019-01-24 15:32:00,13.612
Secretweapon,True,2019-01-24 15:32:00,13.612
Danny__Porush,False,2019-01-24 15:32:00,13.612
Mlocks,False,2019-01-24 15:32:00,13.612
QE_King,True,2019-01-24 15:32:00,13.612
OliviaT91,True,2019-01-24 15:32:00,13.612
glam20s,True,2019-01-24 15:31:00,13.612
Stockman00,True,2019-01-24 15:31:00,13.612
A_fool_and_his_money,True,2019-01-24 15:31:00,13.612
LewisAung,True,2019-01-24 15:31:00,13.612
Oliwood,True,2019-01-24 15:31:00,13.612
BeCOYOS,True,2019-01-24 15:31:00,13.612
helpfulPossum,True,2019-01-24 15:31:00,13.612
glam20s,True,2019-01-24 15:31:00,13.612
liguani88,True,2019-01-24 15:31:00,13.612
yidarmy,True,2019-01-24 15:31:00,13.612
chuckles7,True,2019-01-24 15:31:00,13.612
jpgot,True,2019-01-24 15:30:00,13.612
topstockalerts,True,2019-01-24 15:30:00,13.612
pd1target,True,2019-01-24 15:30:00,13.612
stocktrader41,True,2019-01-24 15:30:00,13.612
BlankIsFd,False,2019-01-24 15:30:00,13.612
SkiJeep99,True,2019-01-24 15:30:00,13.612
hinduhamma,False,2019-01-24 15:30:00,13.612
Stockman00,True,2019-01-24 15:30:00,13.612
xxmikecheckxx18,False,2019-01-24 15:30:00,13.612
L0ngTrade,True,2019-01-24 15:30:00,13.612
TheWallStreetStag,False,2019-01-24 15:30:00,13.612
StockAlerts77,True,2019-01-24 15:29:00,14.18
AllIn15,True,2019-01-24 15:29:00,14.18
Abbe_busoni,True,2019-01-24 15:29:00,14.18
mutny_tip,True,2019-01-24 15:29:00,14.18
9tailfox,True,2019-01-24 15:29:00,14.18
jeanralphio4,True,2019-01-24 15:29:00,14.18
BlankIsFd,False,2019-01-24 15:29:00,14.18
Ziorik,False,2019-01-24 15:29:00,14.18
LewisAung,True,2019-01-24 15:29:00,14.18
TRICKSTRACKS,True,2019-01-24 15:29:00,14.18
zapdosmendoza,True,2019-01-24 15:28:00,13.675
MoneyByTheCharts,True,2019-01-24 15:28:00,13.675
MoneyByTheCharts,True,2019-01-24 15:28:00,13.675
MoneyByTheCharts,True,2019-01-24 15:28:00,13.675
MoneyByTheCharts,True,2019-01-24 15:28:00,13.675
themarketfienddotcom,False,2019-01-24 15:28:00,13.675
onefisher,False,2019-01-24 15:27:00,13.675
supersymmetry,False,2019-01-24 15:27:00,13.675
yidarmy,True,2019-01-24 15:27:00,13.675
AllIn15,True,2019-01-24 15:27:00,13.675
neverend1,True,2019-01-24 15:27:00,13.675
CGCapital,True,2019-01-24 15:27:00,13.675
Snap2it,False,2019-01-24 15:26:00,13.675
chicanobatman,True,2019-01-24 15:26:00,13.675
Snap2it,False,2019-01-24 15:26:00,13.675
Stockman00,True,2019-01-24 15:26:00,13.675
navz,True,2019-01-24 15:26:00,13.675
Ac3d1,True,2019-01-24 15:26:00,13.675
Shas_el,True,2019-01-24 15:26:00,13.675
chazbombenger,False,2019-01-24 15:25:00,13.675
jaybrun2398,False,2019-01-24 15:25:00,13.675
fundingsecured,True,2019-01-24 15:25:00,13.675
tickertutor,True,2019-01-24 15:25:00,13.675
AlwaysBenny,True,2019-01-24 15:24:00,13.675
Cryptominer9,False,2019-01-24 15:23:00,13.675
navz,True,2019-01-24 15:23:00,13.675
JayHey10,True,2019-01-24 15:23:00,13.675
LewisAung,True,2019-01-24 15:23:00,13.675
TRICKSTRACKS,True,2019-01-24 15:23:00,13.675
jeanralphio4,True,2019-01-24 15:23:00,13.675
Maxydeartino,True,2019-01-24 15:23:00,13.675
Fatherof10,False,2019-01-24 15:23:00,13.675
yidarmy,True,2019-01-24 15:22:00,13.675
jaybrun2398,False,2019-01-24 15:22:00,13.675
jeb623,False,2019-01-24 15:22:00,13.675
tony93,True,2019-01-24 15:22:00,13.675
Danny__Porush,False,2019-01-24 15:22:00,13.675
Snap2it,False,2019-01-24 15:22:00,13.675
jeanralphio4,True,2019-01-24 15:22:00,13.675
TRICKSTRACKS,True,2019-01-24 15:21:00,9.856
Fatherof10,False,2019-01-24 15:21:00,9.856
Aalomari,False,2019-01-24 15:21:00,9.856
murphman83,False,2019-01-24 15:21:00,9.856
blackbox2,True,2019-01-24 15:20:00,9.185
Uyghur,True,2019-01-24 15:20:00,9.185
Arihan123,True,2019-01-24 15:20:00,9.185
Yaaz,True,2019-01-24 15:19:00,9.185
A_fool_and_his_money,True,2019-01-24 15:19:00,9.185
jeanralphio4,True,2019-01-24 15:19:00,9.185
themarketfienddotcom,False,2019-01-24 15:19:00,9.185
Maxydeartino,True,2019-01-24 15:19:00,9.185
Fatherof10,False,2019-01-24 15:18:00,9.185
jeanralphio4,True,2019-01-24 15:18:00,9.185
Rockout,False,2019-01-24 15:17:00,9.185
jeanralphio4,True,2019-01-24 15:17:00,9.185
GettingPaid,False,2019-01-24 15:16:00,9.185
Adamantium,True,2019-01-24 15:16:00,9.185
Fatherof10,False,2019-01-24 15:16:00,9.185
Aalomari,False,2019-01-24 15:16:00,9.185
jeanralphio4,True,2019-01-24 15:16:00,9.185
Snap2it,False,2019-01-24 15:16:00,9.185
Yaaz,True,2019-01-24 15:15:00,9.185
kevzilla88,True,2019-01-24 15:15:00,9.185
wildwood1,False,2019-01-24 15:15:00,9.185
jeanralphio4,True,2019-01-24 15:15:00,9.185
Fatherof10,False,2019-01-24 15:15:00,9.185
arunbala82,False,2019-01-24 15:15:00,9.185
Snap2it,False,2019-01-24 15:14:00,7.599
Aalomari,False,2019-01-24 15:14:00,7.599
Aalomari,False,2019-01-24 15:14:00,7.599
drew_dang,False,2019-01-24 15:14:00,7.599
Aalomari,False,2019-01-24 15:13:00,7.487
Aalomari,False,2019-01-24 15:12:00,7.385
themarketfienddotcom,False,2019-01-24 15:12:00,7.385
Aalomari,False,2019-01-24 15:11:00,7.379
Stockbroker07,False,2019-01-24 15:10:00,7.375
themarketfienddotcom,False,2019-01-24 15:05:00,7.375
themarketfienddotcom,False,2019-01-24 14:57:00,7.373
TendiesHoarder,False,2019-01-24 14:57:00,7.373
drew_dang,False,2019-01-24 14:52:00,7.325
arunbala82,False,2019-01-24 14:51:00,7.305
drew_dang,False,2019-01-24 14:48:00,7.318
duggaan,False,2019-01-24 14:47:00,7.333
drew_dang,False,2019-01-24 14:41:00,7.36
jeanralphio4,True,2019-01-24 14:41:00,7.36
drew_dang,False,2019-01-24 14:37:00,7.334
Mlocks,False,2019-01-24 14:36:00,7.322
MrLe,True,2019-01-24 14:34:00,7.339
Mr_Guy,False,2019-01-24 14:31:00,7.352
rfsj,False,2019-01-24 14:26:00,7.367
Mr_Guy,False,2019-01-24 14:25:00,7.385
drew_dang,False,2019-01-24 14:17:00,7.376
Mlocks,False,2019-01-24 14:16:00,7.379
DaddioTheFinest,False,2019-01-24 14:10:00,7.387
drew_dang,False,2019-01-24 14:06:00,7.42
drew_dang,False,2019-01-24 14:05:00,7.405
drew_dang,False,2019-01-24 14:04:00,7.395
Yearofweed2019,False,2019-01-24 14:00:00,7.37
drew_dang,False,2019-01-24 13:59:00,7.375
Aalomari,False,2019-01-24 13:59:00,7.375
arunbala82,False,2019-01-24 13:57:00,7.39
Mr_Guy,False,2019-01-24 13:56:00,7.39
cinsity991,False,2019-01-24 13:54:00,7.405
edjones,False,2019-01-24 13:54:00,7.405
cinsity991,False,2019-01-24 13:53:00,7.407
supersymmetry,False,2019-01-24 13:52:00,7.4
Aalomari,False,2019-01-24 13:50:00,7.366
UltimateJeeves,False,2019-01-24 13:50:00,7.366
drew_dang,False,2019-01-24 13:50:00,7.366
Mlocks,False,2019-01-24 13:50:00,7.366
drew_dang,False,2019-01-24 13:49:00,7.355
kKamran10,False,2019-01-24 13:49:00,7.355
UltimateJeeves,False,2019-01-24 13:48:00,7.358
Bonilegend,False,2019-01-24 13:48:00,7.358
UltimateJeeves,False,2019-01-24 13:48:00,7.358
Mr_Guy,False,2019-01-24 13:46:00,7.361
SwingOption,False,2019-01-24 13:45:00,7.382
cinsity991,False,2019-01-24 13:45:00,7.382
Mr_Guy,False,2019-01-24 13:44:00,7.357
Aalomari,False,2019-01-24 13:43:00,7.403
stocketier,False,2019-01-24 13:43:00,7.403
Mr_Guy,False,2019-01-24 13:38:00,7.45
Mr_Guy,False,2019-01-24 13:37:00,7.465
joe2222,False,2019-01-24 13:36:00,7.475
Aalomari,False,2019-01-24 13:24:00,7.496
Kfrizz,False,2019-01-24 13:22:00,7.504
Snap2it,False,2019-01-24 13:11:00,7.563
lannett15pps,True,2019-01-24 13:09:00,7.545
ShawnAtCMS,False,2019-01-24 13:09:00,7.545
Snap2it,False,2019-01-24 13:00:00,7.485
EastTennessee,False,2019-01-24 12:57:00,7.476
drew_dang,False,2019-01-24 12:57:00,7.476
Tutes,False,2019-01-24 12:53:00,7.492
UltimateJeeves,False,2019-01-24 12:52:00,7.495
Bonilegend,False,2019-01-24 12:50:00,7.489
cinsity991,False,2019-01-24 12:49:00,7.493
Tutes,False,2019-01-24 12:46:00,7.495
MetalTiger,False,2019-01-24 12:41:00,7.463
ASC27,False,2019-01-24 12:40:00,7.474
drew_dang,False,2019-01-24 12:36:00,7.466
drew_dang,False,2019-01-24 12:34:00,7.5
Danny__Porush,False,2019-01-24 12:31:00,7.5
ShawnAtCMS,False,2019-01-24 12:31:00,7.5
lolcoaster,False,2019-01-24 12:30:00,7.5
jeanralphio4,True,2019-01-24 12:21:00,7.447
DaddyTrader,True,2019-01-24 12:19:00,7.491
