itsallaboutheoptions,False,2019-01-24 15:58:00,40.223
GreenSpace,False,2019-01-24 15:48:00,39.93
GreenSpace,False,2019-01-24 15:46:00,39.87
AlexVargas,False,2019-01-24 15:45:00,39.885
buythedipp,False,2019-01-24 14:51:00,39.946
StickTwots,True,2019-01-24 14:19:00,40.31
emdeem,False,2019-01-24 12:59:00,40.74
NP44,False,2019-01-24 12:58:00,40.72
trader_al83,True,2019-01-24 12:54:00,40.678
jobama1,True,2019-01-24 12:28:00,41.131
sleekOptions,True,2019-01-24 11:52:00,40.773
dominicormston,True,2019-01-24 11:21:00,40.292
TheGovernment,True,2019-01-24 10:31:00,40.483
FreakMeister,True,2019-01-24 10:22:00,40.3
sammarcum,False,2019-01-24 10:13:00,39.884
thess5000,True,2019-01-24 10:08:00,39.988
sleekOptions,True,2019-01-24 09:50:00,39.68
