hank73,True,2019-01-24 15:58:00,535.967
ari3,True,2019-01-24 15:57:00,536.012
VTAlum,True,2019-01-24 15:26:00,533.965
Naples4me,True,2019-01-24 15:14:00,533.255
RedHotStocks777,True,2019-01-24 13:29:00,531.409
superfutures,True,2019-01-24 13:27:00,531.332
VTAlum,True,2019-01-24 12:56:00,532.394
OnTheRim,True,2019-01-24 12:53:00,532.33
Princeb,True,2019-01-24 12:28:00,533.29
VTAlum,True,2019-01-24 11:30:00,533.436
Gc6866,False,2019-01-24 11:24:00,534.4
Trust_The_Science,True,2019-01-24 10:55:00,534.121
FlynancialAnalyst,True,2019-01-24 10:29:00,534.023
hank73,True,2019-01-24 10:25:00,533.798
natanr,True,2019-01-24 09:40:00,532.535
