Essence,True,2019-01-24 15:52:00,46.005
Goofus121,False,2019-01-24 15:51:00,45.995
yidarmy,True,2019-01-24 15:46:00,46.003
nomerical,True,2019-01-24 15:45:00,46.007
loveiq564,True,2019-01-24 15:40:00,46.08
loveiq564,True,2019-01-24 15:40:00,46.08
loveiq564,True,2019-01-24 15:40:00,46.08
loveiq564,True,2019-01-24 15:40:00,46.08
FreedomUsa,True,2019-01-24 15:39:00,46.03
nomerical,True,2019-01-24 15:39:00,46.03
FreedomUsa,True,2019-01-24 15:39:00,46.03
contrarianduck,True,2019-01-24 15:38:00,45.807
Neotrade,True,2019-01-24 15:34:00,45.601
DontBadgerMe,False,2019-01-24 15:33:00,45.58
BullYa,True,2019-01-24 15:33:00,45.58
SkillofMacGill,True,2019-01-24 15:31:00,45.503
Big_MooLahs,True,2019-01-24 15:28:00,45.525
nomerical,True,2019-01-24 15:13:00,45.534
BullYa,True,2019-01-24 15:09:00,45.42
kokoopa,True,2019-01-24 15:08:00,45.384
RookieRyan,True,2019-01-24 14:55:00,45.295
notgnu222,False,2019-01-24 14:51:00,45.26
DontBadgerMe,False,2019-01-24 14:45:00,45.456
loveiq564,True,2019-01-24 14:43:00,45.497
boxingthebest,True,2019-01-24 14:36:00,45.48
meepcake,True,2019-01-24 14:31:00,45.734
loveiq564,True,2019-01-24 14:31:00,45.734
loveiq564,True,2019-01-24 14:30:00,45.743
loveiq564,True,2019-01-24 14:30:00,45.743
loveiq564,True,2019-01-24 14:30:00,45.743
nomerical,True,2019-01-24 14:29:00,45.775
loveiq564,True,2019-01-24 14:28:00,45.708
kokoopa,True,2019-01-24 14:25:00,45.503
loveiq564,True,2019-01-24 14:25:00,45.503
Jwatss,True,2019-01-24 14:21:00,45.59
nomerical,True,2019-01-24 14:15:00,45.37
loveiq564,True,2019-01-24 14:12:00,45.548
pelvic_thruster69,False,2019-01-24 14:12:00,45.548
loveiq564,True,2019-01-24 14:12:00,45.548
loveiq564,True,2019-01-24 14:12:00,45.548
loveiq564,True,2019-01-24 14:11:00,45.56
loveiq564,True,2019-01-24 14:11:00,45.56
loveiq564,True,2019-01-24 14:11:00,45.56
loveiq564,True,2019-01-24 14:11:00,45.56
loveiq564,True,2019-01-24 14:06:00,45.352
FreedomUsa,True,2019-01-24 14:05:00,45.225
loveiq564,True,2019-01-24 13:53:00,45.324
loveiq564,True,2019-01-24 13:53:00,45.324
loveiq564,True,2019-01-24 13:53:00,45.324
loveiq564,True,2019-01-24 13:53:00,45.324
BullyBear13,False,2019-01-24 13:52:00,45.27
BullyBear13,False,2019-01-24 13:43:00,45.05
loveiq564,True,2019-01-24 13:39:00,45.155
ThePetr,True,2019-01-24 13:31:00,44.777
BullyBear13,False,2019-01-24 13:31:00,44.777
chris554,False,2019-01-24 13:26:00,44.822
KingTEA,False,2019-01-24 13:23:00,45.01
loveiq564,True,2019-01-24 13:22:00,45.115
BullyBear13,False,2019-01-24 13:22:00,45.115
loveiq564,True,2019-01-24 13:21:00,45.167
dass360,True,2019-01-24 13:21:00,45.167
loveiq564,True,2019-01-24 13:14:00,45.253
meepcake,True,2019-01-24 13:10:00,45.155
paulmolina,True,2019-01-24 13:01:00,44.815
BamaTrader89,True,2019-01-24 12:58:00,44.705
cookierawrs,True,2019-01-24 12:54:00,44.682
Shadetreeengineer,True,2019-01-24 12:43:00,44.623
SabbateanFrankistZionist,False,2019-01-24 12:38:00,44.65
TomBradysEgo,True,2019-01-24 12:38:00,44.65
yidarmy,True,2019-01-24 12:37:00,44.63
Partridge,False,2019-01-24 12:21:00,44.613
Essence,True,2019-01-24 12:18:00,44.417
killmoney,False,2019-01-24 12:17:00,44.316
SabbateanFrankistZionist,False,2019-01-24 12:06:00,44.18
Essence,True,2019-01-24 11:59:00,44.305
TOO_BEAUCOUP,True,2019-01-24 11:50:00,44.654
RicFlairDrip,True,2019-01-24 11:49:00,44.64
GolfR,False,2019-01-24 11:45:00,44.708
Penn_State_Economist,True,2019-01-24 11:38:00,44.591
NYGiantsfan516,True,2019-01-24 11:38:00,44.591
ImaSweat,False,2019-01-24 11:36:00,44.695
blackdeath,True,2019-01-24 11:35:00,44.699
Skidoome,True,2019-01-24 11:31:00,44.653
contrarianduck,True,2019-01-24 11:30:00,44.766
yidarmy,True,2019-01-24 11:29:00,44.797
NYGiantsfan516,True,2019-01-24 11:28:00,44.74
SabbateanFrankistZionist,False,2019-01-24 11:24:00,44.657
ModifiedDarvasBox,False,2019-01-24 11:21:00,44.63
Skidoome,True,2019-01-24 11:17:00,44.823
SabbateanFrankistZionist,False,2019-01-24 11:13:00,44.78
link2020,False,2019-01-24 11:13:00,44.78
contrarianduck,True,2019-01-24 11:12:00,44.7
Skidoome,True,2019-01-24 11:09:00,44.88
SJWarrior,False,2019-01-24 11:07:00,45.015
Skidoome,True,2019-01-24 11:06:00,45.242
healthcareguru,False,2019-01-24 11:05:00,45.13
Skidoome,True,2019-01-24 11:05:00,45.13
Sman1984,True,2019-01-24 10:57:00,45.15
mrfinancier,True,2019-01-24 10:56:00,45.156
mrfinancier,True,2019-01-24 10:56:00,45.156
Stockman00,True,2019-01-24 10:54:00,44.849
