Akim1121,False,2019-02-06 15:35:00,49.269
sleekoptions_daytrade,True,2019-02-06 15:06:00,49.228
MaydayFlowers,True,2019-02-06 15:00:00,49.238
Trump3445,True,2019-02-06 14:16:00,49.009
sleekoptions_daytrade,True,2019-02-06 14:12:00,48.999
TrumpItUp,,2019-02-06 14:00:00,49
EstimizeAlerts,,2019-02-06 13:32:00,48.926
Trump3445,,2019-02-06 13:25:00,48.935
Trump3445,True,2019-02-06 13:18:00,48.965
trustinYahweh,False,2019-02-06 13:10:00,48.929
Trump3445,True,2019-02-06 12:47:00,48.914
trustinYahweh,False,2019-02-06 12:46:00,48.925
TrustThisWitch,True,2019-02-06 11:56:00,48.825
ChartMill,,2019-02-06 11:37:00,48.798
JCarv5,,2019-02-06 11:29:00,48.84
CrowdThnk,,2019-02-06 11:27:00,48.81
rathabsurfin,True,2019-02-06 11:21:00,48.832
TrustThisWitch,True,2019-02-06 10:59:00,48.813
Shortshortsbrooklyn,False,2019-02-06 10:37:00,48.855
livetraderalerts,,2019-02-06 10:33:00,49.018
TrustThisWitch,True,2019-02-06 10:25:00,49.1
Zipp,True,2019-02-06 10:23:00,49.08
TrustThisWitch,True,2019-02-06 10:07:00,49.01
