victorvictor,True,2019-02-06 15:39:00,14.697
DaveFarber,,2019-02-06 15:37:00,14.695
panamaorange,False,2019-02-06 15:03:00,14.69
guitarpicker226,,2019-02-06 14:56:00,14.695
SamWiser,,2019-02-06 14:26:00,14.68
panamaorange,True,2019-02-06 14:26:00,14.68
Efeezy,False,2019-02-06 14:04:00,14.705
Doubil_Troubil,False,2019-02-06 13:19:00,14.725
SamWiser,False,2019-02-06 13:18:00,14.725
allstarcharts,True,2019-02-06 13:10:00,14.751
SheepTrader,True,2019-02-06 12:35:00,14.767
ETFDailyNews,,2019-02-06 12:17:00,14.768
sleekOptions,True,2019-02-06 12:03:00,14.769
panamaorange,,2019-02-06 09:35:00,14.849
