KMW135,,2019-02-06 15:51:00,11.04
Rockyvolcom,,2019-02-06 14:24:00,11.114
Partridge,,2019-02-06 14:07:00,11.08
Spartanofwallstreet24,,2019-02-06 14:03:00,11.11
mhper,False,2019-02-06 13:59:00,11.158
cspy24,True,2019-02-06 13:45:00,11.17
junsowei,True,2019-02-06 12:57:00,11.284
subu91,,2019-02-06 12:47:00,11.307
MrDaniel88,,2019-02-06 12:44:00,11.333
dirtybagz,,2019-02-06 12:23:00,11.32
mentorfy,True,2019-02-06 11:59:00,11.333
Energyman3836,,2019-02-06 11:54:00,11.224
chasetor,True,2019-02-06 11:50:00,11.261
kyle55,,2019-02-06 11:27:00,11.197
rudedude,,2019-02-06 11:27:00,11.197
LoebsWrong,,2019-02-06 11:12:00,11.26
Paulgunson,,2019-02-06 11:06:00,11.429
HtranWSB,,2019-02-06 11:01:00,11.35
eStockPicks,True,2019-02-06 10:51:00,11.168
kyle55,,2019-02-06 10:46:00,11.171
subu91,,2019-02-06 10:45:00,11.138
bexpo,,2019-02-06 10:39:00,11.157
Tdyk,,2019-02-06 10:36:00,11.172
MrSwingScalp,,2019-02-06 10:08:00,11.027
autogreg,,2019-02-06 10:04:00,10.971
oneTipster,False,2019-02-06 09:55:00,11.073
LoebsWrong,,2019-02-06 09:32:00,10.995
