intuitiveinvestor,,2019-02-06 15:59:00,173.562
EstimizeAlerts,,2019-02-06 15:56:00,173.56
IcebergBot,,2019-02-06 15:55:00,173.61
JorelLaraKalel,,2019-02-06 15:01:00,173.392
EstimizeAlerts,,2019-02-06 14:18:00,173.075
nikcapo,False,2019-02-06 13:38:00,174.045
kenstreet,,2019-02-06 13:37:00,174.034
toastedcharm,,2019-02-06 13:36:00,174.093
EstimizeAlerts,,2019-02-06 13:35:00,174.035
ST_Boston,,2019-02-06 13:31:00,173.901
xTRADRx,False,2019-02-06 13:21:00,173.863
sand_cloud,True,2019-02-06 13:11:00,173.46
Stockgodfather7,True,2019-02-06 12:51:00,173.178
EstimizeAlerts,,2019-02-06 12:39:00,173.169
StockCourse101,,2019-02-06 12:19:00,173.004
ChicagoMan,True,2019-02-06 11:37:00,173.174
Launcher,True,2019-02-06 11:32:00,173.4
EstimizeAlerts,,2019-02-06 11:00:00,173.399
esrouter,False,2019-02-06 10:54:00,173.51
intuitiveinvestor,,2019-02-06 10:54:00,173.51
protrader55,False,2019-02-06 10:53:00,173.512
BurningShorts,,2019-02-06 10:16:00,171.51
