Neoki79,,2019-02-06 15:29:00,1.193
azivs,,2019-02-06 14:58:00,1.201
stockwizzaard,True,2019-02-06 14:53:00,1.21
stockwizzaard,True,2019-02-06 14:26:00,1.206
ltdavid,True,2019-02-06 14:22:00,1.196
buzz23,True,2019-02-06 14:19:00,1.204
JTMoney72,True,2019-02-06 14:13:00,1.2
buzz23,,2019-02-06 14:04:00,1.207
buzz23,True,2019-02-06 14:03:00,1.207
buzz23,True,2019-02-06 13:54:00,1.203
Laughingatwizzy,,2019-02-06 13:46:00,1.203
Laughingatwizzy,,2019-02-06 13:45:00,1.191
stockwizzaard,True,2019-02-06 13:43:00,1.18
buzz23,True,2019-02-06 12:13:00,1.192
stockwizzaard,True,2019-02-06 12:06:00,1.203
1601CHURCH,,2019-02-06 11:56:00,1.193
1601CHURCH,True,2019-02-06 11:55:00,1.193
stockwizzaard,True,2019-02-06 11:38:00,1.201
Laughingatwizzy,,2019-02-06 10:42:00,1.191
matthewg2344,True,2019-02-06 10:38:00,1.19
stockwizzaard,True,2019-02-06 09:55:00,1.19
