wkmoon30,,2019-02-06 15:38:00,5.965
Bungunz,True,2019-02-06 15:37:00,5.965
CPAYYYY,,2019-02-06 15:36:00,5.971
wkmoon30,,2019-02-06 14:08:00,5.995
StockScans,,2019-02-06 13:35:00,6.005
EstimizeAlerts,,2019-02-06 13:09:00,6.005
ABN73,True,2019-02-06 13:01:00,6.006
EquityFeedAlerts,,2019-02-06 12:07:00,5.999
BannedUser,,2019-02-06 11:51:00,6.025
wkmoon30,,2019-02-06 11:47:00,6.025
KwLawyerDre,True,2019-02-06 10:56:00,6.025
IcebergBot,,2019-02-06 10:55:00,6.035
EquityFeedAlerts,,2019-02-06 10:47:00,6.01
muscle13monster,,2019-02-06 10:18:00,5.951
Bungunz,True,2019-02-06 10:01:00,6.025
