OceanThunder7,,2019-02-06 15:57:00,19.19
EstimizeAlerts,,2019-02-06 15:56:00,19.207
EstimizeAlerts,,2019-02-06 15:56:00,19.207
OceanThunder7,,2019-02-06 15:32:00,19.247
OceanThunder7,,2019-02-06 15:21:00,19.273
PentagonCapital,,2019-02-06 14:52:00,19.315
EstimizeAlerts,,2019-02-06 14:18:00,19.37
EstimizeAlerts,,2019-02-06 14:18:00,19.37
OceanThunder7,False,2019-02-06 14:04:00,19.35
OceanThunder7,,2019-02-06 13:52:00,19.375
loudei,True,2019-02-06 13:45:00,19.415
OceanThunder7,,2019-02-06 13:40:00,19.455
EstimizeAlerts,,2019-02-06 13:35:00,19.48
PensionPulse,,2019-02-06 13:16:00,19.49
EstimizeAlerts,,2019-02-06 12:39:00,19.565
EstimizeAlerts,,2019-02-06 12:39:00,19.565
misskitty,True,2019-02-06 12:33:00,19.583
PensionPulse,True,2019-02-06 12:29:00,19.56
Ro_Patel,,2019-02-06 11:50:00,19.615
OceanThunder7,,2019-02-06 11:02:00,19.651
EstimizeAlerts,,2019-02-06 11:00:00,19.683
EstimizeAlerts,,2019-02-06 11:00:00,19.683
PentagonCapital,,2019-02-06 10:40:00,19.699
PentagonCapital,,2019-02-06 10:38:00,19.637
OceanThunder7,,2019-02-06 10:38:00,19.637
EquityFeedAlerts,,2019-02-06 10:07:00,19.903
OceanThunder7,,2019-02-06 10:00:00,19.913
