joshfkntaylor,,2019-02-06 14:07:00,6.453
MasterCap,,2019-02-06 12:55:00,6.36
MasterCap,,2019-02-06 11:53:00,6.4
westcoastmeditation,True,2019-02-06 11:45:00,6.439
swing2910,True,2019-02-06 11:34:00,6.4
Zprime,True,2019-02-06 11:25:00,6.37
Josean1992,True,2019-02-06 11:24:00,6.36
Sumitomo102,,2019-02-06 11:07:00,6.392
Gimmepaw,,2019-02-06 11:04:00,6.36
jsfrye1203,True,2019-02-06 10:52:00,6.35
akaMePs,,2019-02-06 10:39:00,6.35
StonewallSolutions,True,2019-02-06 09:50:00,6.504
Rain_man1,True,2019-02-06 09:40:00,6.46
