ChartMill,,2019-02-06 15:57:00,119.433
TradeAcademyCo,,2019-02-06 14:36:00,119.64
topstockalerts,,2019-02-06 14:36:00,119.64
EstimizeAlerts,,2019-02-06 14:24:00,119.46
Options,,2019-02-06 14:17:00,119.476
getvolatility,,2019-02-06 13:25:00,119.556
cctranscripts,,2019-02-06 12:12:00,119.267
risenhoover,,2019-02-06 11:36:00,118.907
risenhoover,,2019-02-06 11:06:00,119.06
marketchameleonwins,,2019-02-06 10:54:00,118.996
androsForm,,2019-02-06 10:31:00,118.753
EquityFeedAlerts,,2019-02-06 10:27:00,118.347
cctranscripts,,2019-02-06 10:05:00,118.771
DaMofoTruth,True,2019-02-06 10:03:00,119.027
marketchameleonwins,,2019-02-06 10:03:00,119.027
marketexclusive,,2019-02-06 09:57:00,119.242
Last10K,,2019-02-06 09:53:00,119.107
getvolatility,,2019-02-06 09:51:00,119.37
livetraderalerts,,2019-02-06 09:50:00,119.478
