snevens,,2019-02-06 15:20:00,1.424
MAGP,,2019-02-06 15:10:00,1.425
stockhunter8,,2019-02-06 14:52:00,1.42
rodgersia25,True,2019-02-06 14:27:00,1.42
CEOBuys,,2019-02-06 13:40:00,1.42
Bape_Supreme93,True,2019-02-06 12:22:00,1.429
rm9stockwit,,2019-02-06 12:06:00,1.422
corncakes0,,2019-02-06 12:06:00,1.422
TechLunch,,2019-02-06 11:18:00,1.465
Vikingsixty2,True,2019-02-06 10:54:00,1.465
corncakes0,,2019-02-06 10:49:00,1.469
TraderNublet,False,2019-02-06 10:41:00,1.47
Vikingsixty2,True,2019-02-06 10:40:00,1.465
Pura_Vida,,2019-02-06 10:36:00,1.448
hanktrill,True,2019-02-06 10:33:00,1.454
TradeSquawk,,2019-02-06 10:32:00,1.459
jsfrye1203,True,2019-02-06 10:30:00,1.441
Filiking,True,2019-02-06 10:28:00,1.418
jsfrye1203,True,2019-02-06 10:15:00,1.393
