jsp4423,True,2019-02-06 15:56:00,0.6046
ern1in,,2019-02-06 15:52:00,0.5998
frankandrews,,2019-02-06 15:34:00,0.5908
jsp4423,True,2019-02-06 15:33:00,0.5909
frankandrews,,2019-02-06 15:33:00,0.5909
frankandrews,,2019-02-06 15:29:00,0.5916
Laozi1,,2019-02-06 15:11:00,0.5944
yoyohmm,True,2019-02-06 14:21:00,0.5928
derqesser,False,2019-02-06 13:15:00,0.5996
Laozi1,,2019-02-06 13:08:00,0.599
Peanut08,,2019-02-06 12:14:00,0.5998
Laozi1,,2019-02-06 12:14:00,0.5998
Laozi1,,2019-02-06 12:09:00,0.5997
longsong,True,2019-02-06 12:03:00,0.5997
yoyohmm,True,2019-02-06 11:41:00,0.5922
jsp4423,True,2019-02-06 11:38:00,0.5958
lutzbittner,,2019-02-06 11:36:00,0.5958
jsp4423,True,2019-02-06 11:33:00,0.5968
B1B,True,2019-02-06 11:17:00,0.59
markieboy,,2019-02-06 11:12:00,0.596
Stormshadow79,True,2019-02-06 11:04:00,0.595
superdog,,2019-02-06 10:15:00,0.6015
here2brich,,2019-02-06 10:11:00,0.5988
here2brich,,2019-02-06 10:09:00,0.5995
here2brich,,2019-02-06 10:08:00,0.5991
here2brich,,2019-02-06 10:08:00,0.5991
Laozi1,,2019-02-06 10:05:00,0.5977
chefwar,False,2019-02-06 10:01:00,0.6025
markieboy,,2019-02-06 09:53:00,0.606
Laozi1,,2019-02-06 09:43:00,0.6199
Laozi1,,2019-02-06 09:39:00,0.6202
Peanut08,,2019-02-06 09:36:00,0.6212
