cctranscripts,,2019-02-06 15:53:00,92.245
ChartMill,,2019-02-06 15:34:00,91.909
ChartMill,,2019-02-06 15:28:00,92.089
BringItOnNow,,2019-02-06 15:26:00,92.128
bullfighter198,,2019-02-06 15:21:00,92.185
ChartMill,,2019-02-06 15:15:00,92.27
risenhoover,,2019-02-06 15:12:00,92.195
9d9er,True,2019-02-06 15:08:00,92.275
livetraderalerts,,2019-02-06 15:05:00,92.205
tr0llz,,2019-02-06 14:42:00,91.966
topstockalerts,,2019-02-06 14:34:00,91.826
trondisc,True,2019-02-06 14:11:00,91.677
TradeSquawk,,2019-02-06 14:07:00,91.67
EstimizeAlerts,,2019-02-06 13:12:00,91.76
ChartMill,,2019-02-06 13:02:00,91.764
TSLAEZ,True,2019-02-06 12:49:00,91.676
JDCapital,False,2019-02-06 12:40:00,91.81
M31,,2019-02-06 12:36:00,91.69
ChartMill,,2019-02-06 12:30:00,91.637
ChartMill,,2019-02-06 11:45:00,91.544
risenhoover,,2019-02-06 11:37:00,91.56
topstockalerts,,2019-02-06 11:17:00,91.657
Benzinga,,2019-02-06 11:00:00,91.49
Benzinga,,2019-02-06 10:39:00,91.212
oneaway,True,2019-02-06 10:33:00,90.91
nothingness99,True,2019-02-06 10:32:00,90.867
9d9er,True,2019-02-06 10:19:00,90.45
RLB64,,2019-02-06 10:16:00,90.272
theflynews,,2019-02-06 10:14:00,90.346
chk2016,True,2019-02-06 10:00:00,90.865
Taxes_are_2_damn_high,,2019-02-06 09:41:00,90.791
9d9er,,2019-02-06 09:37:00,90.651
horn0132,True,2019-02-06 09:31:00,91.08
