castle79,,2019-02-06 15:51:00,0.8212
BradBerkobien,,2019-02-06 15:49:00,0.8297
BradBerkobien,True,2019-02-06 15:36:00,0.8384
elonfan,,2019-02-06 15:35:00,0.8384
elonfan,,2019-02-06 14:45:00,0.8012
BradBerkobien,,2019-02-06 14:42:00,0.8012
hiberuptor,True,2019-02-06 14:03:00,0.8003
LauraPicksRight,True,2019-02-06 13:25:00,0.7977
TheCypher,True,2019-02-06 11:53:00,0.7905
pelic12,,2019-02-06 11:46:00,0.8084
ChartMill,,2019-02-06 11:15:00,0.7964
pumpitrealgood,,2019-02-06 11:13:00,0.794
stockbot1234,,2019-02-06 10:11:00,0.8132
IslandMadness,True,2019-02-06 09:39:00,0.7969
BMP8,True,2019-02-06 09:34:00,0.8208
