tommycash44,True,2019-02-06 15:59:00,8.386
abrasax,,2019-02-06 15:58:00,8.394
Oregontech,True,2019-02-06 15:58:00,8.394
StricklyGains,True,2019-02-06 15:57:00,8.38
Jethro_5555,True,2019-02-06 15:57:00,8.38
WallStreetYoda,,2019-02-06 15:57:00,8.38
notgnu222,True,2019-02-06 15:56:00,8.376
wireless_cowboy,True,2019-02-06 15:56:00,8.376
levy42088,True,2019-02-06 15:56:00,8.376
Taylor803,True,2019-02-06 15:55:00,8.383
romanaround,True,2019-02-06 15:54:00,8.404
BKS42019,True,2019-02-06 15:52:00,8.405
levy42088,True,2019-02-06 15:51:00,8.41
SamTheQuant,,2019-02-06 15:51:00,8.41
BHTrades,,2019-02-06 15:50:00,8.448
ALLinCLEVELAND,,2019-02-06 15:49:00,8.484
michelle262,True,2019-02-06 15:49:00,8.484
levy42088,True,2019-02-06 15:48:00,8.489
movelikejagger,True,2019-02-06 15:48:00,8.489
MrSwingTrader,,2019-02-06 15:48:00,8.489
jal209,True,2019-02-06 15:47:00,8.476
Dragonetti,True,2019-02-06 15:47:00,8.476
Cash81,True,2019-02-06 15:47:00,8.476
jal209,True,2019-02-06 15:47:00,8.476
BHTrades,,2019-02-06 15:46:00,8.463
zydenet,True,2019-02-06 15:46:00,8.463
Bill_H,,2019-02-06 15:46:00,8.463
tranquilor,True,2019-02-06 15:45:00,8.438
9RacerX,,2019-02-06 15:44:00,8.428
notgnu222,True,2019-02-06 15:43:00,8.42
notgnu222,True,2019-02-06 15:42:00,8.411
CoolBreeze1001,True,2019-02-06 15:41:00,8.396
Stockmarketdr,,2019-02-06 15:41:00,8.396
romanaround,True,2019-02-06 15:40:00,8.387
ryanh92,,2019-02-06 15:40:00,8.387
levy42088,True,2019-02-06 15:40:00,8.387
mbarelorenzo,,2019-02-06 15:40:00,8.387
TheReal411,True,2019-02-06 15:40:00,8.387
levy42088,True,2019-02-06 15:39:00,8.345
poew,False,2019-02-06 15:39:00,8.345
Jmbeasy123,True,2019-02-06 15:39:00,8.345
truckcompany14,,2019-02-06 15:39:00,8.345
flagpolesitta,,2019-02-06 15:39:00,8.345
levy42088,True,2019-02-06 15:38:00,8.367
notgnu222,True,2019-02-06 15:38:00,8.367
truckcompany14,,2019-02-06 15:38:00,8.367
poew,False,2019-02-06 15:38:00,8.367
truckcompany14,,2019-02-06 15:37:00,8.449
redsstocktwits,True,2019-02-06 15:36:00,8.474
solidstockmove,True,2019-02-06 15:35:00,8.475
truckcompany14,,2019-02-06 15:34:00,8.485
poew,False,2019-02-06 15:34:00,8.485
miguelpvb,,2019-02-06 15:32:00,8.491
neo55,True,2019-02-06 15:32:00,8.491
Afortunada,,2019-02-06 15:31:00,8.505
CrocksAndPonds,,2019-02-06 15:31:00,8.505
redsstocktwits,True,2019-02-06 15:31:00,8.505
romanaround,True,2019-02-06 15:29:00,8.531
flagpolesitta,,2019-02-06 15:28:00,8.52
grifmaster1,,2019-02-06 15:27:00,8.52
JohnFromChicago,True,2019-02-06 15:27:00,8.52
redsstocktwits,True,2019-02-06 15:27:00,8.52
