Dream_Catcher,,2019-02-06 15:59:00,6.586
Dream_Catcher,,2019-02-06 15:58:00,6.585
NoIamSpartacus,True,2019-02-06 15:47:00,6.603
ChartMill,,2019-02-06 15:18:00,6.62
Aquavist,,2019-02-06 14:47:00,6.62
SBMBA04,,2019-02-06 14:44:00,6.6
SteveTexans,True,2019-02-06 14:41:00,6.599
frozen_balls,True,2019-02-06 13:36:00,6.646
nowherebutup,True,2019-02-06 13:16:00,6.636
KryptoKat_Bounce,,2019-02-06 13:12:00,6.63
letitride1,,2019-02-06 12:53:00,6.635
Plymouth1,,2019-02-06 12:46:00,6.642
dnschnbrn,True,2019-02-06 12:34:00,6.64
Plymouth1,,2019-02-06 12:18:00,6.65
Plymouth1,,2019-02-06 12:05:00,6.683
Plymouth1,,2019-02-06 12:01:00,6.69
Plymouth1,,2019-02-06 11:50:00,6.7
Plymouth1,,2019-02-06 11:49:00,6.709
Plymouth1,,2019-02-06 11:48:00,6.709
HarryPopotter,,2019-02-06 11:47:00,6.707
wherezmymoney,True,2019-02-06 11:44:00,6.722
Plymouth1,,2019-02-06 11:41:00,6.73
Plymouth1,,2019-02-06 11:39:00,6.716
A_Used_Lie,,2019-02-06 11:25:00,6.7
Josean1992,True,2019-02-06 11:24:00,6.7
JP73,,2019-02-06 11:15:00,6.703
Zosime,True,2019-02-06 11:08:00,6.72
Labelguy1122,,2019-02-06 11:08:00,6.72
Labelguy1122,,2019-02-06 10:30:00,6.639
Derek1s,True,2019-02-06 10:30:00,6.639
johncolts54,True,2019-02-06 10:24:00,6.6
ChartMill,,2019-02-06 10:13:00,6.615
Mr_Feynman,True,2019-02-06 10:10:00,6.635
Josean1992,True,2019-02-06 10:00:00,6.64
Neil_Armstrong,,2019-02-06 09:44:00,6.655
