feral_ph4ntom,True,2019-02-06 14:17:00,2.089
stockbot1234,True,2019-02-06 14:17:00,2.089
stockbot1234,,2019-02-06 14:01:00,2.05
csb3,,2019-02-06 13:18:00,2
stockbot1234,True,2019-02-06 12:33:00,2.067
victor32,,2019-02-06 12:20:00,2.002
Albertjpn,,2019-02-06 11:41:00,2.08
stockbot1234,True,2019-02-06 11:06:00,2.07
stockbot1234,True,2019-02-06 10:58:00,2.05
rorostreet,,2019-02-06 10:53:00,2.031
bobbydd21,,2019-02-06 10:46:00,2.01
Kovah88,True,2019-02-06 10:43:00,2.01
stuart21,,2019-02-06 10:33:00,2.04
feral_ph4ntom,True,2019-02-06 10:24:00,1.98
stockbot1234,True,2019-02-06 10:13:00,2.05
AZOZ,True,2019-02-06 10:11:00,2.044
stockbot1234,True,2019-02-06 09:56:00,2.045
stockbot1234,True,2019-02-06 09:50:00,2.126
ACSlater,,2019-02-06 09:49:00,2.071
stockbot1234,True,2019-02-06 09:32:00,1.979
