astroid,,2019-02-06 15:58:00,16.022
Huynh1Legacy,True,2019-02-06 15:39:00,15.971
Heaps,,2019-02-06 15:38:00,16.006
YoungWolfOfWallStreet,True,2019-02-06 15:23:00,16.028
UdoRules,True,2019-02-06 14:48:00,15.86
Samie88,True,2019-02-06 14:46:00,15.95
Samie88,True,2019-02-06 14:44:00,15.893
SleepyH0L0W,True,2019-02-06 14:39:00,15.966
Samie88,True,2019-02-06 14:38:00,15.966
Samie88,True,2019-02-06 14:35:00,15.94
_WALDO,True,2019-02-06 14:25:00,15.92
marketchameleonwins,,2019-02-06 13:44:00,15.957
JustFollowTheAuction,,2019-02-06 13:28:00,16
Chug4Daze,True,2019-02-06 13:20:00,15.955
King_Zahi,True,2019-02-06 13:10:00,15.928
Geekbull,True,2019-02-06 13:03:00,15.947
LongBacon,True,2019-02-06 13:00:00,15.931
TradeMac2,,2019-02-06 12:45:00,15.946
Geekbull,True,2019-02-06 12:40:00,15.94
astroid,,2019-02-06 12:24:00,15.948
Wolfblood_,True,2019-02-06 12:19:00,15.929
Wolfblood_,,2019-02-06 12:18:00,15.999
Samie88,True,2019-02-06 12:07:00,16.019
Samie88,True,2019-02-06 12:03:00,16.017
astroid,,2019-02-06 12:00:00,16
Itsnevertoolate,True,2019-02-06 11:41:00,16.053
_WALDO,True,2019-02-06 11:40:00,16.047
mukili,True,2019-02-06 11:38:00,16
rt0rresjr,,2019-02-06 11:34:00,15.905
brd_lakeendcap,,2019-02-06 11:32:00,15.967
mukili,True,2019-02-06 11:29:00,16.037
Geekbull,True,2019-02-06 11:27:00,15.969
_WALDO,True,2019-02-06 11:22:00,15.943
ChartMill,,2019-02-06 11:19:00,15.981
Huynh1Legacy,True,2019-02-06 11:13:00,16.077
rt0rresjr,,2019-02-06 11:08:00,16.128
miaslam,True,2019-02-06 11:08:00,16.128
miaslam,True,2019-02-06 11:07:00,16.28
mukili,True,2019-02-06 11:06:00,16.178
miaslam,,2019-02-06 11:06:00,16.178
Stockstrodomus,True,2019-02-06 11:06:00,16.178
mukili,True,2019-02-06 11:00:00,16.092
Heaps,,2019-02-06 11:00:00,16.092
rt0rresjr,,2019-02-06 10:59:00,16.133
rt0rresjr,,2019-02-06 10:56:00,16.032
miaslam,True,2019-02-06 10:55:00,16.04
miaslam,True,2019-02-06 10:51:00,16.054
miaslam,True,2019-02-06 10:51:00,16.054
mukili,True,2019-02-06 10:49:00,15.995
heydude84,,2019-02-06 10:49:00,15.995
CupNoodles,,2019-02-06 10:49:00,15.995
miaslam,True,2019-02-06 10:48:00,15.999
_WALDO,True,2019-02-06 10:47:00,15.972
Newworldprophet,True,2019-02-06 10:46:00,15.943
miaslam,True,2019-02-06 10:45:00,15.914
miaslam,True,2019-02-06 10:45:00,15.914
miaslam,True,2019-02-06 10:44:00,15.961
Heaps,,2019-02-06 10:40:00,15.865
rt0rresjr,,2019-02-06 10:29:00,15.865
DiceMan321,,2019-02-06 10:23:00,15.77
Itsnevertoolate,True,2019-02-06 10:22:00,15.785
Stockinvestpro,,2019-02-06 10:19:00,15.918
Chug4Daze,,2019-02-06 10:19:00,15.918
Pooman,True,2019-02-06 10:16:00,15.725
_WALDO,True,2019-02-06 10:09:00,16.113
darren24,,2019-02-06 10:06:00,16.015
miaslam,False,2019-02-06 10:04:00,15.977
_WALDO,True,2019-02-06 10:04:00,15.977
_WALDO,True,2019-02-06 09:58:00,16.395
Heaps,True,2019-02-06 09:42:00,16.643
JustFollowTheAuction,,2019-02-06 09:39:00,16.725
_WALDO,True,2019-02-06 09:31:00,16.663
