JM321,True,2019-02-06 15:53:00,1.006
hijacking,True,2019-02-06 15:40:00,1
micky99,True,2019-02-06 15:35:00,1.01
10XThanos,True,2019-02-06 15:28:00,1.01
1stPlace,True,2019-02-06 15:09:00,1
yeradrag,True,2019-02-06 15:01:00,1
bullsnhoes,True,2019-02-06 14:36:00,1
FatNinjaRider,,2019-02-06 13:40:00,1
FatNinjaRider,True,2019-02-06 12:26:00,1.01
traderjoe2018,True,2019-02-06 09:40:00,0.9909
yeradrag,True,2019-02-06 09:32:00,0.985
DanoRPh,True,2019-02-06 09:30:00,1.02
yeradrag,,2019-02-06 09:30:00,1.02
