Joe878,,2019-02-06 15:07:00,6.065
phantomtrader75,False,2019-02-06 14:50:00,6.06
Joe878,,2019-02-06 14:17:00,6.088
Efeezy,False,2019-02-06 14:04:00,6.11
AKHO,,2019-02-06 13:58:00,6.11
Joe878,,2019-02-06 13:57:00,6.116
phantomtrader75,False,2019-02-06 13:54:00,6.135
phantomtrader75,False,2019-02-06 13:53:00,6.134
Kizuna,True,2019-02-06 13:08:00,6.183
ylr,True,2019-02-06 11:40:00,6.197
Joe878,,2019-02-06 11:13:00,6.14
riskyappetite,True,2019-02-06 11:02:00,6.17
Vikingsixty2,True,2019-02-06 10:54:00,6.175
jsl88,True,2019-02-06 10:25:00,6.135
JummyLong,True,2019-02-06 10:23:00,6.139
Joe878,,2019-02-06 10:18:00,6.17
Joe878,,2019-02-06 10:16:00,6.181
swish24,,2019-02-06 09:58:00,6.182
phantomtrader75,False,2019-02-06 09:58:00,6.182
kookookachoo,,2019-02-06 09:56:00,6.179
guitarpicker226,,2019-02-06 09:39:00,6.155
