BoratSagdiyev,True,2019-02-06 15:59:00,0.4226
TomCPA,True,2019-02-06 15:46:00,0.4274
EquityFeedAlerts,,2019-02-06 15:36:00,0.43
BullishTradings,True,2019-02-06 15:34:00,0.4295
Felo3179,,2019-02-06 15:18:00,0.4298
cb1030,True,2019-02-06 15:00:00,0.4277
Lstreak,True,2019-02-06 14:51:00,0.4259
BullishTradings,True,2019-02-06 14:50:00,0.4256
StockCrusher,,2019-02-06 14:48:00,0.4249
StockCrusher,,2019-02-06 14:47:00,0.4221
Lstreak,True,2019-02-06 14:42:00,0.4259
TomCPA,True,2019-02-06 14:34:00,0.4224
StockCrusher,,2019-02-06 14:32:00,0.421
KMonster,,2019-02-06 14:17:00,0.4209
BioST,,2019-02-06 14:05:00,0.4209
ChartMill,,2019-02-06 13:30:00,0.4289
jjmcjagger,,2019-02-06 13:14:00,0.4296
time4money,,2019-02-06 12:53:00,0.4279
dirkfrank,,2019-02-06 12:36:00,0.4312
JustAnotherInvestor,True,2019-02-06 12:29:00,0.4314
Kevin_Wolcott,,2019-02-06 12:24:00,0.434
top1234,,2019-02-06 12:17:00,0.4331
cloudforever,True,2019-02-06 12:06:00,0.4323
JaycoBeatz,True,2019-02-06 11:27:00,0.4279
time4money,,2019-02-06 11:19:00,0.423
demRingsss,,2019-02-06 11:19:00,0.423
MaximilianOtte,True,2019-02-06 11:09:00,0.4187
StockAlerts77,True,2019-02-06 11:02:00,0.4188
krifig,,2019-02-06 11:01:00,0.419
jsp4423,True,2019-02-06 11:00:00,0.4167
Moves55,True,2019-02-06 11:00:00,0.4167
NasdaqSnipper,True,2019-02-06 10:50:00,0.42
dayplayer,,2019-02-06 10:36:00,0.4208
AwesomeDay,,2019-02-06 10:35:00,0.421
bradthyming,True,2019-02-06 10:33:00,0.4215
KC_trader,True,2019-02-06 10:29:00,0.4223
foxtrader73,True,2019-02-06 10:25:00,0.4203
Lstreak,True,2019-02-06 10:08:00,0.4212
demRingsss,,2019-02-06 10:06:00,0.4231
Swegger099,,2019-02-06 10:01:00,0.4235
skysoldier123,,2019-02-06 09:56:00,0.4233
Mikey_B,,2019-02-06 09:56:00,0.4233
time4money,,2019-02-06 09:52:00,0.4213
dirkfrank,,2019-02-06 09:52:00,0.4213
cubfan22,True,2019-02-06 09:51:00,0.4212
StockCrusher,,2019-02-06 09:46:00,0.4223
rtwbike,,2019-02-06 09:30:00,0.4381
