risenhoover,,2019-02-06 15:37:00,177.41
cctranscripts,,2019-02-06 15:19:00,177.285
livetraderalerts,,2019-02-06 15:16:00,177.502
ashish308,,2019-02-06 14:41:00,177.02
OphirGottlieb,True,2019-02-06 13:23:00,179.752
EstimizeAlerts,,2019-02-06 13:06:00,179.452
sleekoptions_daytrade,True,2019-02-06 12:48:00,178.961
tekashi6ix9ine,True,2019-02-06 12:38:00,179.353
DaffyBucks,True,2019-02-06 12:38:00,179.353
CrowdThnk,,2019-02-06 12:17:00,179.619
Ro_Patel,,2019-02-06 12:00:00,179.906
marketchameleonwins,,2019-02-06 11:37:00,179.76
sleekoptions_daytrade,True,2019-02-06 11:12:00,180.069
Lazio1982,True,2019-02-06 11:06:00,180.366
WallStJesus,,2019-02-06 11:05:00,180.427
mbhullar,True,2019-02-06 10:54:00,180.11
hubertyear,True,2019-02-06 10:30:00,178.66
HeyShoe,,2019-02-06 10:25:00,179.035
cynthia101,,2019-02-06 10:24:00,178.741
Lazio1982,True,2019-02-06 10:23:00,178.529
BullBearCharts,True,2019-02-06 10:16:00,177.596
TradeAlgo,True,2019-02-06 10:08:00,178.485
Cousin_Vinny,True,2019-02-06 10:08:00,178.485
BullBearCharts,True,2019-02-06 10:01:00,178.458
TraderFlorida,True,2019-02-06 10:00:00,178.488
byrdman49,,2019-02-06 09:59:00,178.844
cybercash28,,2019-02-06 09:56:00,177.81
DaffyBucks,True,2019-02-06 09:55:00,177.722
notreallysure,,2019-02-06 09:52:00,177.495
sleekOptions,True,2019-02-06 09:50:00,177.355
byrdman49,True,2019-02-06 09:41:00,175.585
cynthia101,,2019-02-06 09:38:00,176.336
Lazio1982,True,2019-02-06 09:35:00,176.318
