johndoe3407,,2019-02-06 15:56:00,19.445
chago0262,,2019-02-06 15:37:00,19.472
kimmystock,False,2019-02-06 15:26:00,19.483
BubonicPlague,,2019-02-06 15:19:00,19.602
chago0262,,2019-02-06 15:16:00,19.49
ilsuffiradunsigne,True,2019-02-06 13:35:00,19.92
King_Zahi,True,2019-02-06 13:10:00,19.667
Chavingia,,2019-02-06 13:04:00,19.66
chago0262,,2019-02-06 13:00:00,19.611
themoneytrail,True,2019-02-06 12:58:00,19.595
nevets260,True,2019-02-06 12:44:00,19.648
ActiasLuna,True,2019-02-06 12:33:00,19.658
Helper,,2019-02-06 12:19:00,19.627
johndoe3407,,2019-02-06 12:02:00,19.75
NJgolfer,,2019-02-06 11:54:00,19.706
kimmystock,False,2019-02-06 11:14:00,19.708
Helper,,2019-02-06 10:36:00,19.761
RCTrader,,2019-02-06 10:24:00,19.642
johndoe3407,,2019-02-06 10:24:00,19.642
kimmystock,False,2019-02-06 10:24:00,19.642
