firefox2778,,2019-02-06 15:57:00,8.511
10xcashflow,True,2019-02-06 15:52:00,8.516
10xcashflow,True,2019-02-06 15:41:00,8.5
Sexaddict,True,2019-02-06 15:40:00,8.432
Extension_1605,,2019-02-06 15:39:00,8.44
ogier,True,2019-02-06 15:38:00,8.44
10xcashflow,True,2019-02-06 15:37:00,8.447
jamalama,,2019-02-06 15:30:00,8.412
teevee,,2019-02-06 15:22:00,8.48
teevee,,2019-02-06 15:21:00,8.47
zredpill,True,2019-02-06 15:07:00,8.479
Toshbabu,True,2019-02-06 15:00:00,8.494
Toshbabu,True,2019-02-06 14:58:00,8.443
10xcashflow,True,2019-02-06 14:58:00,8.443
Toshbabu,True,2019-02-06 14:56:00,8.45
Sexaddict,True,2019-02-06 14:52:00,8.45
msoi,True,2019-02-06 14:51:00,8.46
TraderSoup,True,2019-02-06 14:40:00,8.553
10xcashflow,True,2019-02-06 14:31:00,8.55
GiacomoFanucci,True,2019-02-06 13:59:00,8.665
BullMaan,True,2019-02-06 13:20:00,8.735
Pipereincarnated,,2019-02-06 13:05:00,8.71
Dtown,,2019-02-06 13:02:00,8.74
jamalama,,2019-02-06 12:48:00,8.731
benfz,True,2019-02-06 12:40:00,8.775
TraderSoup,True,2019-02-06 12:40:00,8.775
jonshadow,,2019-02-06 12:40:00,8.775
JustAGlitchBTMFD,True,2019-02-06 12:39:00,8.743
Sexaddict,True,2019-02-06 12:26:00,8.677
Pipereincarnated,,2019-02-06 12:16:00,8.662
ChartMill,,2019-02-06 12:03:00,8.63
10xcashflow,True,2019-02-06 11:35:00,8.633
benfz,True,2019-02-06 11:34:00,8.63
JustAGlitchBTMFD,True,2019-02-06 11:33:00,8.637
10xcashflow,True,2019-02-06 11:29:00,8.614
benfz,True,2019-02-06 11:28:00,8.611
Glucose,,2019-02-06 11:27:00,8.606
Sexaddict,True,2019-02-06 11:27:00,8.606
10xcashflow,True,2019-02-06 11:13:00,8.53
UBoarMe,True,2019-02-06 11:12:00,8.547
EstimizeAlerts,,2019-02-06 11:11:00,8.533
epsguid,,2019-02-06 11:01:00,8.526
zredpill,True,2019-02-06 11:00:00,8.553
JustAGlitchBTMFD,True,2019-02-06 10:59:00,8.55
benfz,True,2019-02-06 10:58:00,8.53
TraderSoup,True,2019-02-06 10:54:00,8.48
JustAGlitchBTMFD,True,2019-02-06 10:09:00,8.51
10xcashflow,True,2019-02-06 09:58:00,8.564
eWhispers,,2019-02-06 09:46:00,8.56
JustAGlitchBTMFD,True,2019-02-06 09:45:00,8.497
marketchameleonwins,,2019-02-06 09:44:00,8.52
dixiebull,,2019-02-06 09:39:00,8.66
thetechtrader,,2019-02-06 09:39:00,8.66
crackpot,,2019-02-06 09:37:00,8.66
10xcashflow,True,2019-02-06 09:37:00,8.66
crackpot,,2019-02-06 09:30:00,8.419
