NZJames,True,2019-02-06 15:59:00,41.483
WallStreetWhisperer,,2019-02-06 15:58:00,41.456
JimInvestor,False,2019-02-06 15:58:00,41.456
Striker5,True,2019-02-06 15:57:00,41.495
wjs29,True,2019-02-06 15:56:00,41.562
floridahockeyman,,2019-02-06 15:55:00,41.577
ajt555,,2019-02-06 15:54:00,41.651
NZJames,True,2019-02-06 15:54:00,41.651
Immortalprofits,True,2019-02-06 15:54:00,41.651
floridahockeyman,,2019-02-06 15:50:00,41.756
davidi,True,2019-02-06 15:50:00,41.756
AnalogAttack,True,2019-02-06 15:46:00,41.723
tdishnica,False,2019-02-06 15:43:00,41.598
tdishnica,,2019-02-06 15:43:00,41.598
wader2k,,2019-02-06 15:43:00,41.598
Kenito20,,2019-02-06 15:39:00,41.532
risenhoover,,2019-02-06 15:37:00,41.565
bam4310,,2019-02-06 15:32:00,41.577
Angelina118,,2019-02-06 15:26:00,41.627
cctranscripts,,2019-02-06 15:21:00,41.601
livetraderalerts,,2019-02-06 15:15:00,41.634
jackkorn,,2019-02-06 15:12:00,41.567
jackkorn,,2019-02-06 15:11:00,41.591
Roebearinvests,,2019-02-06 15:10:00,41.625
ShantP21,,2019-02-06 15:07:00,41.595
ITMSTRIKE,True,2019-02-06 15:03:00,41.624
wader2k,True,2019-02-06 15:01:00,41.655
VTAlum,True,2019-02-06 14:59:00,41.628
Sketro,,2019-02-06 14:58:00,41.58
DrRF,,2019-02-06 14:57:00,41.541
Crom5775,True,2019-02-06 14:54:00,41.588
atrader20,,2019-02-06 14:49:00,41.497
rickywtzr,True,2019-02-06 14:47:00,41.434
HopeDope,,2019-02-06 14:46:00,41.42
JimInvestor,False,2019-02-06 14:44:00,41.424
HopeDope,,2019-02-06 14:40:00,41.346
Skeeter_Jones,False,2019-02-06 14:38:00,41.326
BeastieBoys,True,2019-02-06 14:37:00,41.367
VTAlum,,2019-02-06 14:37:00,41.367
ShowStoppers,,2019-02-06 14:36:00,41.396
SunriseTrader,,2019-02-06 14:28:00,41.328
DrRF,,2019-02-06 14:22:00,41.383
firefox2778,,2019-02-06 14:22:00,41.383
TylerDurden99,True,2019-02-06 14:22:00,41.383
floridahockeyman,,2019-02-06 14:18:00,41.414
DoronIsrael,True,2019-02-06 14:15:00,41.413
Instaupgrades,True,2019-02-06 14:14:00,41.405
Condee,False,2019-02-06 14:13:00,41.411
floridahockeyman,,2019-02-06 14:12:00,41.408
BioCrEq,,2019-02-06 14:12:00,41.408
floridahockeyman,,2019-02-06 14:09:00,41.559
DoronIsrael,,2019-02-06 14:07:00,41.528
200pips,False,2019-02-06 14:06:00,41.525
JimInvestor,False,2019-02-06 14:06:00,41.525
BioCrEq,,2019-02-06 14:02:00,41.545
mm_walker,,2019-02-06 13:58:00,41.552
stefan5,True,2019-02-06 13:57:00,41.572
ajt555,,2019-02-06 13:55:00,41.606
ShantP21,,2019-02-06 13:54:00,41.593
floridahockeyman,,2019-02-06 13:53:00,41.613
VTAlum,True,2019-02-06 13:47:00,41.56
3dspline,True,2019-02-06 13:44:00,41.683
VTAlum,,2019-02-06 13:37:00,41.648
AggieBaller32,,2019-02-06 13:37:00,41.648
xsinner72,,2019-02-06 13:37:00,41.648
GetRichSlow,,2019-02-06 13:36:00,41.68
ITMSTRIKE,True,2019-02-06 13:35:00,41.687
fhanjum,,2019-02-06 13:33:00,41.691
rn23,True,2019-02-06 13:33:00,41.691
Sodius,True,2019-02-06 13:33:00,41.691
Gobabygo,True,2019-02-06 13:31:00,41.658
HopeDope,,2019-02-06 13:30:00,41.717
Skeeter_Jones,,2019-02-06 13:27:00,41.828
Skeeter_Jones,False,2019-02-06 13:27:00,41.828
ChartMill,,2019-02-06 13:27:00,41.828
VTAlum,True,2019-02-06 13:26:00,41.845
moneycrap,True,2019-02-06 13:24:00,41.891
Idiomio,True,2019-02-06 13:24:00,41.891
JimInvestor,False,2019-02-06 13:22:00,41.884
DrRF,,2019-02-06 13:19:00,41.8
Instaupgrades,True,2019-02-06 13:19:00,41.8
dimitar2,True,2019-02-06 13:19:00,41.8
dicerollcapital,True,2019-02-06 13:18:00,41.904
tri9n3y,True,2019-02-06 13:17:00,41.895
TradeAlgo,True,2019-02-06 13:17:00,41.895
cybercash28,,2019-02-06 13:16:00,41.829
Chenghiskhan,True,2019-02-06 13:15:00,41.824
marketchameleonwins,,2019-02-06 13:13:00,41.807
VTAlum,True,2019-02-06 13:12:00,41.79
stockybulls,,2019-02-06 13:12:00,41.79
lemorin1,True,2019-02-06 13:10:00,41.846
SuperPump3000,True,2019-02-06 13:10:00,41.846
EstimizeAlerts,,2019-02-06 13:09:00,41.854
boldandnuts,,2019-02-06 13:07:00,41.851
lsin,,2019-02-06 13:06:00,41.817
Chenghiskhan,True,2019-02-06 13:04:00,41.786
Shergasmic,,2019-02-06 13:02:00,41.755
androsForm,,2019-02-06 13:01:00,41.698
VTAlum,True,2019-02-06 12:59:00,41.709
Chenghiskhan,True,2019-02-06 12:58:00,41.661
OptimusSubPrime,True,2019-02-06 12:58:00,41.661
StockNweedEverydayyy,,2019-02-06 12:56:00,41.683
traderzero,,2019-02-06 12:55:00,41.657
WallStreetWhisperer,True,2019-02-06 12:55:00,41.657
HopeDope,,2019-02-06 12:55:00,41.657
Stockhoot,,2019-02-06 12:53:00,41.586
DrRF,,2019-02-06 12:51:00,41.568
ShantP21,,2019-02-06 12:44:00,41.578
Idiomio,True,2019-02-06 12:43:00,41.571
Instaupgrades,True,2019-02-06 12:37:00,41.557
EquityFeedAlerts,,2019-02-06 12:37:00,41.557
sleekOptions,True,2019-02-06 12:32:00,41.559
Idiomio,True,2019-02-06 12:28:00,41.586
VTAlum,True,2019-02-06 12:26:00,41.536
Instaupgrades,True,2019-02-06 12:26:00,41.536
Danstockgain,False,2019-02-06 12:25:00,41.501
ChartMill,,2019-02-06 12:25:00,41.501
Lach14,,2019-02-06 12:22:00,41.406
spacechimp,,2019-02-06 12:19:00,41.415
rn23,True,2019-02-06 12:19:00,41.415
rn23,True,2019-02-06 12:18:00,41.379
OptimusSubPrime,,2019-02-06 12:17:00,41.415
kabab,True,2019-02-06 12:16:00,41.435
WallStreetWhisperer,True,2019-02-06 12:16:00,41.435
OptionalNate,,2019-02-06 12:14:00,41.461
ChartMill,,2019-02-06 12:14:00,41.461
stefan5,,2019-02-06 12:13:00,41.475
Condee,False,2019-02-06 12:10:00,41.36
HopeDope,,2019-02-06 12:09:00,41.41
DrRF,,2019-02-06 12:08:00,41.391
JimInvestor,False,2019-02-06 12:06:00,41.558
benjammin86,False,2019-02-06 12:06:00,41.558
BioCrEq,,2019-02-06 12:05:00,41.576
Kenito20,,2019-02-06 12:04:00,41.538
Sketro,,2019-02-06 12:00:00,41.478
pistol_pete,,2019-02-06 11:59:00,41.543
Banana3,True,2019-02-06 11:57:00,41.627
ajt555,,2019-02-06 11:57:00,41.627
