Mayje12,,2019-02-06 15:52:00,1.474
ShortSqueezing,True,2019-02-06 15:50:00,1.47
Mohammad1975,,2019-02-06 15:26:00,1.475
RodM3,True,2019-02-06 15:22:00,1.47
KDog73,True,2019-02-06 15:16:00,1.47
ShortSqueezing,True,2019-02-06 15:12:00,1.47
MACDaddyCross,,2019-02-06 15:09:00,1.452
Mohammad1975,True,2019-02-06 14:46:00,1.43
worldadmin,,2019-02-06 14:31:00,1.428
Douglasm215,,2019-02-06 14:23:00,1.411
WallStreetSTTA,True,2019-02-06 13:28:00,1.425
stevea1,True,2019-02-06 12:08:00,1.415
ChartMill,,2019-02-06 12:00:00,1.41
beezdeep,,2019-02-06 11:36:00,1.413
CryptoJonate,True,2019-02-06 11:07:00,1.43
Ibid,,2019-02-06 10:40:00,1.417
PeakySellers,True,2019-02-06 10:37:00,1.41
biowatch45,True,2019-02-06 09:57:00,1.37
MACDaddyCross,,2019-02-06 09:49:00,1.37
BMP8,True,2019-02-06 09:44:00,1.36
papa_trades,True,2019-02-06 09:42:00,1.353
Ibid,,2019-02-06 09:36:00,1.37
stevea1,True,2019-02-06 09:34:00,1.36
