JORDAN__BELFORT,False,2019-02-06 15:53:00,9.345
MrFurryFace,,2019-02-06 15:47:00,9.447
CamTheMan_,,2019-02-06 15:46:00,9.465
ProTraderMark,,2019-02-06 15:38:00,9.345
biffermeister,,2019-02-06 15:37:00,9.403
edog31,,2019-02-06 15:22:00,9.661
SwaggyAnt,,2019-02-06 15:07:00,9.659
Spartanofwallstreet24,,2019-02-06 15:02:00,9.588
JORDAN__BELFORT,,2019-02-06 14:25:00,9.62
ProTraderMark,,2019-02-06 14:25:00,9.62
ProTraderMark,,2019-02-06 14:18:00,9.649
ProTraderMark,,2019-02-06 14:15:00,9.63
MrFurryFace,,2019-02-06 14:14:00,9.635
ProTraderMark,,2019-02-06 14:12:00,9.6
tstrunk47,,2019-02-06 14:09:00,9.59
tstrunk47,,2019-02-06 14:08:00,9.609
biffermeister,,2019-02-06 14:07:00,9.59
ProTraderMark,,2019-02-06 14:06:00,9.497
ProTraderMark,,2019-02-06 14:05:00,9.488
Cpx15,False,2019-02-06 14:04:00,9.423
CamTheMan_,,2019-02-06 14:03:00,9.377
InvestorsUnderground,,2019-02-06 14:02:00,9.436
MrFurryFace,,2019-02-06 14:02:00,9.436
biffermeister,,2019-02-06 14:01:00,9.416
JORDAN__BELFORT,False,2019-02-06 14:00:00,9.338
Grack,False,2019-02-06 13:59:00,9.38
JORDAN__BELFORT,False,2019-02-06 13:55:00,9.751
alexinvestor84,False,2019-02-06 13:53:00,9.831
wf260,False,2019-02-06 13:39:00,9.884
Grack,,2019-02-06 13:37:00,9.857
biffermeister,,2019-02-06 13:34:00,9.831
StockAlerts77,True,2019-02-06 13:31:00,9.984
JORDAN__BELFORT,,2019-02-06 13:29:00,9.88
Rachaelrules,True,2019-02-06 13:05:00,10.36
BullishTradings,True,2019-02-06 13:04:00,10.365
CamTheMan_,,2019-02-06 12:56:00,10.365
CamTheMan_,,2019-02-06 12:49:00,10.355
cubie77,,2019-02-06 12:48:00,10.344
vrellyrell,,2019-02-06 12:23:00,10.339
JORDAN__BELFORT,,2019-02-06 11:48:00,10.4
ChartMill,,2019-02-06 11:41:00,10.439
risenhoover,,2019-02-06 11:19:00,10.604
risenhoover,,2019-02-06 11:19:00,10.604
Biotech_Beast,True,2019-02-06 10:55:00,10.28
cinsity991,False,2019-02-06 10:45:00,10.392
JORDAN__BELFORT,,2019-02-06 10:13:00,10.205
CamTheMan_,,2019-02-06 09:58:00,10.507
TheLazyGenius,True,2019-02-06 09:56:00,10.679
IShortSymbols,,2019-02-06 09:52:00,10.641
FishisAllin,,2019-02-06 09:51:00,10.69
TheLazyGenius,True,2019-02-06 09:50:00,10.72
IShortSymbols,,2019-02-06 09:50:00,10.72
larkspurdave,,2019-02-06 09:49:00,10.665
bas575,True,2019-02-06 09:48:00,10.58
topstockalerts,True,2019-02-06 09:45:00,10.505
CamTheMan_,,2019-02-06 09:43:00,10.404
biffermeister,,2019-02-06 09:37:00,10.27
wf260,False,2019-02-06 09:35:00,10.339
SpikerST,,2019-02-06 09:31:00,10.49
TradeIdeasQuant,,2019-02-06 09:30:00,10.349
