microm,,2019-02-06 15:54:00,52.794
donofwallst7,True,2019-02-06 15:50:00,52.73
MrSwingTrader,,2019-02-06 15:48:00,52.708
FlynancialAnalyst,True,2019-02-06 15:40:00,52.7
Dman_In_Fire,True,2019-02-06 15:34:00,52.45
Sirtuan,,2019-02-06 15:33:00,52.41
donofwallst7,True,2019-02-06 15:31:00,52.345
ChartMill,,2019-02-06 15:28:00,52.375
Bradjj123,,2019-02-06 15:20:00,52.48
TI7812,,2019-02-06 15:15:00,52.566
donofwallst7,True,2019-02-06 15:15:00,52.566
KINGswingOLING,,2019-02-06 14:21:00,52.18
quaintsow1,True,2019-02-06 13:50:00,52.555
Alenstarl,True,2019-02-06 13:45:00,52.635
cybercash28,,2019-02-06 13:44:00,52.722
MrSwingTrader,,2019-02-06 13:24:00,52.52
Links5100,True,2019-02-06 13:24:00,52.52
hnjadeja1,,2019-02-06 12:50:00,52.72
MrSwingTrader,,2019-02-06 12:47:00,52.591
quaintsow1,True,2019-02-06 12:37:00,52.393
NJgolfer,,2019-02-06 12:35:00,52.425
mrbrown81k,,2019-02-06 12:35:00,52.425
KINGswingOLING,True,2019-02-06 12:23:00,52.224
StockSavy,False,2019-02-06 12:21:00,52.233
Dman_In_Fire,,2019-02-06 12:13:00,52.254
MrSwingTrader,,2019-02-06 12:04:00,52.38
Lucky_Crystal,,2019-02-06 12:00:00,52.33
Lucky_Crystal,,2019-02-06 11:56:00,52.28
cybercash28,,2019-02-06 11:44:00,51.993
oldswedebich,,2019-02-06 11:38:00,52.087
AskLou,,2019-02-06 11:29:00,52.065
LD_Trades,,2019-02-06 10:55:00,52.048
yidarmy,True,2019-02-06 10:55:00,52.048
ElonBust,,2019-02-06 10:47:00,52.12
yidarmy,True,2019-02-06 10:41:00,52.159
mrbrown81k,,2019-02-06 10:40:00,52.17
FlynancialAnalyst,,2019-02-06 10:34:00,51.75
Ottawa_Misfit,True,2019-02-06 10:33:00,51.823
cybercash28,,2019-02-06 10:32:00,51.802
Helper,True,2019-02-06 10:30:00,51.63
Gh698486,True,2019-02-06 10:30:00,51.63
gotreats,,2019-02-06 10:24:00,51.49
GalaxyBrainCapMgmt,,2019-02-06 10:23:00,51.413
cyberdyne81,True,2019-02-06 10:13:00,51.133
MrSwingTrader,,2019-02-06 10:12:00,51.294
g17,True,2019-02-06 10:10:00,51.169
EA23,False,2019-02-06 10:07:00,51.298
RammsteinT,,2019-02-06 10:06:00,51.153
allCityTrader,,2019-02-06 10:05:00,51.298
Robinhood007,True,2019-02-06 10:05:00,51.298
GalaxyBrainCapMgmt,,2019-02-06 10:02:00,51.431
Kolorado,,2019-02-06 10:01:00,51.653
jayzz,,2019-02-06 09:59:00,51.564
donofwallst7,False,2019-02-06 09:55:00,51.702
Alenstarl,,2019-02-06 09:53:00,51.544
dallase,False,2019-02-06 09:51:00,52.147
getvolatility,,2019-02-06 09:51:00,52.147
mrbrown81k,,2019-02-06 09:48:00,52.388
pumpndumphunter,True,2019-02-06 09:44:00,52.453
Bill_H,,2019-02-06 09:43:00,52.248
atruswell,,2019-02-06 09:43:00,52.248
pumpndumphunter,True,2019-02-06 09:43:00,52.248
GalaxyBrainCapMgmt,,2019-02-06 09:42:00,52.136
pumpndumphunter,True,2019-02-06 09:42:00,52.136
blue1020,,2019-02-06 09:42:00,52.136
jayzz,,2019-02-06 09:41:00,52.059
jjvc,True,2019-02-06 09:40:00,51.936
bigdickbandit,,2019-02-06 09:39:00,51.508
cmeinoc,,2019-02-06 09:37:00,52.225
GalaxyBrainCapMgmt,,2019-02-06 09:37:00,52.225
Truetrader,False,2019-02-06 09:37:00,52.225
mrbrown81k,,2019-02-06 09:36:00,52.114
