davidi,True,2019-02-06 15:39:00,3.987
jbalboni,,2019-02-06 13:47:00,4.025
levy42088,True,2019-02-06 13:40:00,4.021
jbalboni,,2019-02-06 13:36:00,4.01
knash,,2019-02-06 13:08:00,4.01
garbage_does_float,,2019-02-06 12:46:00,4
ChartMill,,2019-02-06 12:38:00,4.002
IrishTimes,,2019-02-06 11:56:00,4.01
david6,,2019-02-06 11:00:00,4
jbalboni,,2019-02-06 10:43:00,3.975
jbalboni,,2019-02-06 10:32:00,3.989
MyStockHitz,,2019-02-06 09:53:00,3.99
dogNuts26,,2019-02-06 09:45:00,3.995
joseMITainai,,2019-02-06 09:35:00,4
