EstimizeAlerts,,2019-02-06 15:57:00,72.661
BearerOfBadNews,,2019-02-06 15:55:00,72.714
Gagooza,True,2019-02-06 15:51:00,72.89
Emayenvyi,,2019-02-06 15:51:00,72.89
clam151543,True,2019-02-06 15:49:00,72.923
DomDom,,2019-02-06 15:48:00,72.922
johnmaster26,,2019-02-06 15:41:00,72.92
VFtrader,True,2019-02-06 15:41:00,72.92
Gagooza,True,2019-02-06 15:40:00,72.915
RammsteinT,True,2019-02-06 15:39:00,72.91
DomDom,,2019-02-06 15:39:00,72.91
mhanson86,,2019-02-06 15:39:00,72.91
clam151543,,2019-02-06 15:39:00,72.91
davem67,,2019-02-06 15:38:00,72.94
GFO,,2019-02-06 15:35:00,72.73
simonsarris,True,2019-02-06 15:35:00,72.73
bluedestiny,,2019-02-06 15:35:00,72.73
DomDom,,2019-02-06 15:34:00,72.73
Funbucket,True,2019-02-06 15:34:00,72.73
oceancultured,,2019-02-06 15:34:00,72.73
BearerOfBadNews,,2019-02-06 15:32:00,72.69
fabian1,True,2019-02-06 15:31:00,72.704
SharePlanner,,2019-02-06 15:27:00,72.708
BringItOnNow,,2019-02-06 15:26:00,72.738
kuhl86,True,2019-02-06 15:23:00,72.723
ReformedWSBear,,2019-02-06 15:22:00,72.71
ReformedWSBear,,2019-02-06 15:21:00,72.723
Gagooza,True,2019-02-06 15:21:00,72.723
biggantt123,False,2019-02-06 15:21:00,72.723
vigilo,,2019-02-06 15:17:00,72.655
microm,,2019-02-06 15:16:00,72.678
Squareman1,True,2019-02-06 15:11:00,72.64
EpicBernieSelloff,,2019-02-06 15:11:00,72.64
Gagooza,True,2019-02-06 15:09:00,72.663
DomDom,,2019-02-06 15:08:00,72.65
BearerOfBadNews,True,2019-02-06 15:03:00,72.631
davem67,,2019-02-06 14:57:00,72.564
DomDom,,2019-02-06 14:56:00,72.525
J_Birdd,,2019-02-06 14:55:00,72.545
AMZNSQUARED2,True,2019-02-06 14:46:00,72.613
GeminiTrades,True,2019-02-06 14:40:00,72.55
sansan_55,,2019-02-06 14:39:00,72.46
Stirkrazy,,2019-02-06 14:39:00,72.46
topstockalerts,,2019-02-06 14:34:00,72.61
davem67,,2019-02-06 14:33:00,72.596
DomDom,True,2019-02-06 14:30:00,72.664
Jeremyttt,True,2019-02-06 14:26:00,72.639
ure300,,2019-02-06 14:21:00,72.46
Stirkrazy,,2019-02-06 14:21:00,72.46
GFO,,2019-02-06 14:21:00,72.46
davem67,,2019-02-06 14:18:00,72.422
MartinFinlestein,True,2019-02-06 14:11:00,72.445
ze1,,2019-02-06 14:09:00,72.497
DomDom,,2019-02-06 14:03:00,72.515
Tshock33,True,2019-02-06 13:56:00,72.398
GFO,,2019-02-06 13:49:00,72.566
vonGr,True,2019-02-06 13:49:00,72.566
ure300,,2019-02-06 13:49:00,72.566
bwdrew,True,2019-02-06 13:47:00,72.596
