neil1,True,2019-02-06 15:56:00,3.259
sentimentsox,,2019-02-06 15:16:00,3.241
Tacto,True,2019-02-06 15:15:00,3.238
Koro45,True,2019-02-06 15:01:00,3.237
FightTyranny,,2019-02-06 15:00:00,3.231
eyecon,,2019-02-06 14:49:00,3.237
agambo,True,2019-02-06 14:45:00,3.235
lrrykeho,,2019-02-06 14:38:00,3.23
lrrykeho,,2019-02-06 14:38:00,3.23
Noah1504,,2019-02-06 14:30:00,3.241
lovefallingknife,True,2019-02-06 14:27:00,3.241
jonnala,True,2019-02-06 13:57:00,3.23
TheReal411,True,2019-02-06 13:35:00,3.26
rentgir,,2019-02-06 13:28:00,3.226
bradthyming,True,2019-02-06 13:08:00,3.24
BiotechBilly,True,2019-02-06 12:53:00,3.23
eyecon,,2019-02-06 12:13:00,3.24
da_bullz,True,2019-02-06 11:55:00,3.262
jross2828,True,2019-02-06 11:55:00,3.262
da_bullz,True,2019-02-06 11:54:00,3.267
EwingEffect,,2019-02-06 11:26:00,3.235
Bread_collector,,2019-02-06 11:19:00,3.235
Tacto,True,2019-02-06 11:18:00,3.235
Stockstrodomus,,2019-02-06 11:06:00,3.231
sweddle,,2019-02-06 10:53:00,3.225
Tacto,True,2019-02-06 10:50:00,3.225
FightTyranny,,2019-02-06 10:50:00,3.225
Apollo_Research,,2019-02-06 10:40:00,3.232
go4broke63,True,2019-02-06 10:35:00,3.235
bradthyming,True,2019-02-06 10:27:00,3.195
kyp26,,2019-02-06 10:23:00,3.195
TrustThisWitch,True,2019-02-06 10:11:00,3.222
Nicky23,,2019-02-06 10:10:00,3.217
kyp26,,2019-02-06 10:08:00,3.207
LonoTrader,,2019-02-06 09:55:00,3.257
Sieppo,True,2019-02-06 09:54:00,3.262
culls17,,2019-02-06 09:38:00,3.227
Pistolpete23,,2019-02-06 09:37:00,3.229
