rrt,True,2019-02-06 15:31:00,1.487
50kin24hours,True,2019-02-06 15:17:00,1.48
1stPlace,True,2019-02-06 15:09:00,1.475
ILUVSPEWINGNONSENSE,,2019-02-06 13:49:00,1.48
Cash_King,,2019-02-06 11:42:00,1.506
JORDAN__BELFORT,,2019-02-06 11:31:00,1.52
Dracornelius,True,2019-02-06 10:45:00,1.562
stock2285,True,2019-02-06 10:42:00,1.572
PLATINUM_TRADES,True,2019-02-06 10:39:00,1.619
DavidNeumann,True,2019-02-06 10:37:00,1.624
StockDiggerTurk,,2019-02-06 10:29:00,1.561
docdredal,True,2019-02-06 10:28:00,1.564
Slingshot,,2019-02-06 10:02:00,1.506
stock2285,True,2019-02-06 10:00:00,1.48
stock2285,True,2019-02-06 09:58:00,1.494
Cash_King,,2019-02-06 09:57:00,1.5
PLATINUM_TRADES,True,2019-02-06 09:56:00,1.493
James_Bond,,2019-02-06 09:53:00,1.475
James_Bond,,2019-02-06 09:51:00,1.461
ZAudio112,,2019-02-06 09:46:00,1.45
