theuniverse1784,,2019-02-06 15:59:00,3.852
LitTrades,,2019-02-06 15:59:00,3.852
Buckanator,,2019-02-06 15:59:00,3.852
Bagholdin,,2019-02-06 15:58:00,3.798
SeaOfSand,,2019-02-06 15:58:00,3.798
Peden3,,2019-02-06 15:58:00,3.798
SwingBatter23,,2019-02-06 15:57:00,3.767
TraderPJ,,2019-02-06 15:55:00,3.765
WuOn,,2019-02-06 15:54:00,3.767
Ballyman,,2019-02-06 15:54:00,3.767
reducer,,2019-02-06 15:53:00,3.79
tnehme,True,2019-02-06 15:53:00,3.79
srac84,True,2019-02-06 15:52:00,3.746
corruptwallstreet,,2019-02-06 15:52:00,3.746
putterE,,2019-02-06 15:52:00,3.746
jsnake,,2019-02-06 15:51:00,3.763
czpanama,True,2019-02-06 15:51:00,3.763
MinhLV,,2019-02-06 15:50:00,3.803
corruptwallstreet,,2019-02-06 15:50:00,3.803
Ballyman,,2019-02-06 15:50:00,3.803
Morez,,2019-02-06 15:49:00,3.804
Morez,,2019-02-06 15:48:00,3.81
Willrise23,,2019-02-06 15:46:00,3.851
corruptwallstreet,True,2019-02-06 15:45:00,3.822
corruptwallstreet,,2019-02-06 15:44:00,3.842
sully101,True,2019-02-06 15:44:00,3.842
sjfriedel,,2019-02-06 15:44:00,3.842
Kcmule,,2019-02-06 15:43:00,3.882
corruptwallstreet,True,2019-02-06 15:41:00,3.885
copacabana,,2019-02-06 15:41:00,3.885
xiaoke4490,True,2019-02-06 15:41:00,3.885
MyForteKoup,,2019-02-06 15:40:00,3.884
Morez,,2019-02-06 15:39:00,3.884
sully101,True,2019-02-06 15:39:00,3.884
kokoopa,True,2019-02-06 15:38:00,3.893
Willrise23,,2019-02-06 15:38:00,3.893
WuOn,False,2019-02-06 15:38:00,3.893
Bluecatman,,2019-02-06 15:37:00,3.89
Kcmule,,2019-02-06 15:37:00,3.89
WuOn,False,2019-02-06 15:37:00,3.89
BADBRAIN,,2019-02-06 15:36:00,3.877
simoncito,True,2019-02-06 15:36:00,3.877
farrstar,,2019-02-06 15:36:00,3.877
EquityFeedAlerts,,2019-02-06 15:36:00,3.877
czpanama,True,2019-02-06 15:36:00,3.877
dchin207,,2019-02-06 15:36:00,3.877
corruptwallstreet,True,2019-02-06 15:36:00,3.877
xiaoke4490,,2019-02-06 15:35:00,3.875
Sugarsweet,True,2019-02-06 15:34:00,3.882
IntensityStocks,,2019-02-06 15:34:00,3.882
WuOn,False,2019-02-06 15:34:00,3.882
Ballyman,,2019-02-06 15:33:00,3.92
corruptwallstreet,,2019-02-06 15:33:00,3.92
Kcmule,,2019-02-06 15:33:00,3.92
JM83_46,,2019-02-06 15:30:00,3.92
Ballyman,,2019-02-06 15:29:00,3.925
copacabana,,2019-02-06 15:28:00,3.935
trader43,,2019-02-06 15:27:00,3.933
mramanathan,True,2019-02-06 15:23:00,3.922
Mozziato,True,2019-02-06 15:22:00,3.911
RodTidwellJr,,2019-02-06 15:22:00,3.911
silver79,,2019-02-06 15:22:00,3.911
FASTBFI,,2019-02-06 15:22:00,3.911
copacabana,,2019-02-06 15:22:00,3.911
BrazenTrader,,2019-02-06 15:20:00,3.915
WuOn,False,2019-02-06 15:20:00,3.915
luckyduck05,,2019-02-06 15:19:00,3.898
Bearishbullrider,,2019-02-06 15:18:00,3.923
mutny_tip,,2019-02-06 15:18:00,3.923
gp1M,,2019-02-06 15:18:00,3.923
WuOn,False,2019-02-06 15:17:00,3.965
Morez,,2019-02-06 15:17:00,3.965
fugazicapital,,2019-02-06 15:17:00,3.965
JM83_46,,2019-02-06 15:11:00,3.96
stocksplus,True,2019-02-06 15:08:00,3.98
luckyduck05,,2019-02-06 15:08:00,3.98
BruceFree07,True,2019-02-06 15:07:00,3.98
kinghammer,,2019-02-06 15:06:00,3.981
mramanathan,,2019-02-06 15:05:00,3.98
KillerStocks,,2019-02-06 15:05:00,3.98
kinkong,,2019-02-06 15:04:00,3.981
corruptwallstreet,,2019-02-06 15:04:00,3.981
KillerStocks,,2019-02-06 15:04:00,3.981
Willrise23,,2019-02-06 15:03:00,3.98
navz,True,2019-02-06 15:03:00,3.98
czpanama,True,2019-02-06 15:02:00,3.985
MariaC82,,2019-02-06 14:59:00,3.988
tkstockpicker,,2019-02-06 14:59:00,3.988
Willrise23,True,2019-02-06 14:58:00,3.985
czpanama,True,2019-02-06 14:58:00,3.985
davem67,,2019-02-06 14:57:00,3.98
Willrise23,True,2019-02-06 14:57:00,3.98
dirtfrog,,2019-02-06 14:56:00,3.988
WuOn,False,2019-02-06 14:56:00,3.988
corruptwallstreet,,2019-02-06 14:55:00,3.999
gp1M,True,2019-02-06 14:53:00,4
sjfriedel,,2019-02-06 14:52:00,4
andy777,,2019-02-06 14:52:00,4
reducer,,2019-02-06 14:51:00,4.015
simoncito,True,2019-02-06 14:50:00,4.025
Mozziato,,2019-02-06 14:50:00,4.025
harblongcassidy,,2019-02-06 14:49:00,3.97
mohmizb,False,2019-02-06 14:48:00,3.958
mramanathan,,2019-02-06 14:48:00,3.958
Mozziato,,2019-02-06 14:48:00,3.958
WuOn,False,2019-02-06 14:47:00,3.999
WuOn,False,2019-02-06 14:46:00,4.015
kinghammer,,2019-02-06 14:46:00,4.015
KillerStocks,False,2019-02-06 14:46:00,4.015
Sugarsweet,True,2019-02-06 14:46:00,4.015
bostonxtrader,,2019-02-06 14:45:00,4.01
RyanST,,2019-02-06 14:44:00,4.015
prgrandelli,False,2019-02-06 14:44:00,4.015
TraderPJ,,2019-02-06 14:43:00,4.022
adambrill89,False,2019-02-06 14:43:00,4.022
bostonxtrader,,2019-02-06 14:42:00,4.023
EvanuTrading,,2019-02-06 14:38:00,4.03
fla6987,,2019-02-06 14:38:00,4.03
TruthFinder,,2019-02-06 14:38:00,4.03
WuOn,False,2019-02-06 14:37:00,4.037
sjfriedel,,2019-02-06 14:37:00,4.037
moh7777885,True,2019-02-06 14:36:00,4.035
msoi,True,2019-02-06 14:35:00,4.025
corruptwallstreet,,2019-02-06 14:34:00,4.017
Ballyman,,2019-02-06 14:34:00,4.017
corruptwallstreet,True,2019-02-06 14:33:00,4.05
corruptwallstreet,,2019-02-06 14:32:00,4.056
kinghammer,,2019-02-06 14:31:00,4.045
Boxer2204,,2019-02-06 14:29:00,4.05
sjfriedel,,2019-02-06 14:29:00,4.05
DD_Squad,,2019-02-06 14:29:00,4.05
iTheBull,,2019-02-06 14:28:00,4.07
Wormeaful,True,2019-02-06 14:26:00,4.057
adambrill89,False,2019-02-06 14:26:00,4.057
TraderAP,,2019-02-06 14:26:00,4.057
notmymoney,,2019-02-06 14:26:00,4.057
kinghammer,,2019-02-06 14:25:00,4.058
goldoro,,2019-02-06 14:25:00,4.058
treedstang,,2019-02-06 14:25:00,4.058
Throughwinters,True,2019-02-06 14:23:00,4.048
Noahsoluman,False,2019-02-06 14:23:00,4.048
corruptwallstreet,,2019-02-06 14:22:00,4.075
GoodGosh5654,,2019-02-06 14:21:00,4.072
corruptwallstreet,True,2019-02-06 14:21:00,4.072
GoodGosh5654,,2019-02-06 14:20:00,4.08
GoodGosh5654,,2019-02-06 14:20:00,4.08
corruptwallstreet,,2019-02-06 14:19:00,4.1
GoodGosh5654,,2019-02-06 14:19:00,4.1
corruptwallstreet,,2019-02-06 14:18:00,4.108
corruptwallstreet,,2019-02-06 14:17:00,4.11
adambrill89,,2019-02-06 14:17:00,4.11
stockchancellor,,2019-02-06 14:13:00,4.133
corruptwallstreet,,2019-02-06 14:13:00,4.133
RedBear,,2019-02-06 14:13:00,4.133
souledoutange1,,2019-02-06 14:12:00,4.13
bostonxtrader,,2019-02-06 14:12:00,4.13
stocksplus,True,2019-02-06 14:10:00,4.15
mohmizb,False,2019-02-06 14:07:00,4.152
RedBear,,2019-02-06 14:01:00,4.157
GoodGosh5654,,2019-02-06 14:00:00,4.156
GoodGosh5654,,2019-02-06 13:56:00,4.135
fla6987,,2019-02-06 13:56:00,4.135
moh7777885,True,2019-02-06 13:55:00,4.135
GoodGosh5654,,2019-02-06 13:53:00,4.131
kinghammer,,2019-02-06 13:53:00,4.131
Aj97,,2019-02-06 13:52:00,4.13
corruptwallstreet,,2019-02-06 13:52:00,4.13
GoodGosh5654,,2019-02-06 13:50:00,4.13
kinghammer,True,2019-02-06 13:48:00,4.13
GoodGosh5654,,2019-02-06 13:47:00,4.13
Schueem,,2019-02-06 13:46:00,4.13
GoodGosh5654,,2019-02-06 13:45:00,4.13
GoodGosh5654,,2019-02-06 13:45:00,4.13
bostonxtrader,True,2019-02-06 13:44:00,4.13
bostonxtrader,True,2019-02-06 13:43:00,4.13
stockchancellor,,2019-02-06 13:43:00,4.13
Ballyman,,2019-02-06 13:41:00,4.13
Mozziato,,2019-02-06 13:41:00,4.13
Tarquinius,,2019-02-06 13:40:00,4.131
GoodGosh5654,,2019-02-06 13:38:00,4.141
moh7777885,True,2019-02-06 13:37:00,4.14
GoodGosh5654,,2019-02-06 13:37:00,4.14
DoubleShot,,2019-02-06 13:36:00,4.14
itscrashing,,2019-02-06 13:35:00,4.149
copacabana,,2019-02-06 13:35:00,4.149
EpicTrader,,2019-02-06 13:33:00,4.14
kinghammer,,2019-02-06 13:33:00,4.14
mohmizb,False,2019-02-06 13:31:00,4.135
GoodGosh5654,,2019-02-06 13:30:00,4.15
GoodGosh5654,,2019-02-06 13:29:00,4.155
kinghammer,,2019-02-06 13:29:00,4.155
GoodGosh5654,,2019-02-06 13:29:00,4.155
GoodGosh5654,,2019-02-06 13:28:00,4.154
GoodGosh5654,,2019-02-06 13:27:00,4.15
GoodGosh5654,,2019-02-06 13:26:00,4.151
GoodGosh5654,,2019-02-06 13:25:00,4.15
sully101,True,2019-02-06 13:23:00,4.153
GoodGosh5654,,2019-02-06 13:23:00,4.153
GoodGosh5654,,2019-02-06 13:22:00,4.154
wavehog,,2019-02-06 13:22:00,4.154
IPO_Candy,,2019-02-06 13:22:00,4.154
IPO_Candy,,2019-02-06 13:21:00,4.154
GoodGosh5654,,2019-02-06 13:20:00,4.172
marketexclusive,,2019-02-06 13:20:00,4.172
kokoopa,True,2019-02-06 13:20:00,4.172
kokoopa,True,2019-02-06 13:19:00,4.163
robinhood2037,,2019-02-06 13:18:00,4.172
GoodGosh5654,,2019-02-06 13:18:00,4.172
fadermomo,,2019-02-06 13:18:00,4.172
GoodGosh5654,,2019-02-06 13:17:00,4.169
kinghammer,,2019-02-06 13:13:00,4.142
Nostrildammus,,2019-02-06 13:13:00,4.142
GoodGosh5654,,2019-02-06 13:13:00,4.142
trade_nut,,2019-02-06 13:11:00,4.14
GoodGosh5654,,2019-02-06 13:10:00,4.14
theuniverse1784,,2019-02-06 13:10:00,4.14
fla6987,,2019-02-06 13:09:00,4.14
kgainey5,,2019-02-06 13:05:00,4.15
corruptwallstreet,,2019-02-06 13:04:00,4.15
B1B,,2019-02-06 13:03:00,4.15
BraidoBull,,2019-02-06 13:03:00,4.15
Ballyman,,2019-02-06 13:00:00,4.153
AnalystRatingsNetwork,,2019-02-06 12:58:00,4.15
GoodGosh5654,,2019-02-06 12:58:00,4.15
corruptwallstreet,True,2019-02-06 12:52:00,4.173
sjfriedel,,2019-02-06 12:50:00,4.223
mutny_tip,,2019-02-06 12:50:00,4.223
sjfriedel,,2019-02-06 12:49:00,4.221
sjfriedel,,2019-02-06 12:48:00,4.174
StockDiggerTurk,True,2019-02-06 12:46:00,4.145
Zotobre,,2019-02-06 12:46:00,4.145
Zotobre,,2019-02-06 12:45:00,4.147
ITSROLLING,,2019-02-06 12:44:00,4.145
robinhood2037,True,2019-02-06 12:44:00,4.145
mohmizb,,2019-02-06 12:43:00,4.144
moh7777885,True,2019-02-06 12:43:00,4.144
Ballyman,,2019-02-06 12:41:00,4.141
kinkong,,2019-02-06 12:39:00,4.145
Morez,,2019-02-06 12:39:00,4.145
Salecon,,2019-02-06 12:38:00,4.14
stocksplus,True,2019-02-06 12:35:00,4.143
Shortmasters,True,2019-02-06 12:34:00,4.14
RiggyRoss,,2019-02-06 12:33:00,4.147
stocksplus,True,2019-02-06 12:33:00,4.147
sully101,True,2019-02-06 12:33:00,4.147
Salecon,False,2019-02-06 12:32:00,4.151
RPh33,,2019-02-06 12:32:00,4.151
Shortmasters,True,2019-02-06 12:31:00,4.14
stocksplus,True,2019-02-06 12:31:00,4.14
Game_Day,,2019-02-06 12:31:00,4.14
Morez,,2019-02-06 12:30:00,4.125
Ronny702,,2019-02-06 12:28:00,4.116
fla6987,,2019-02-06 12:27:00,4.082
Tarquinius,,2019-02-06 12:26:00,4.109
UserC,,2019-02-06 12:25:00,4.145
jsnake,,2019-02-06 12:24:00,4.146
corruptwallstreet,True,2019-02-06 12:24:00,4.146
Ktrader123,False,2019-02-06 12:22:00,4.155
czpanama,True,2019-02-06 12:21:00,4.155
stocksHunterUS,,2019-02-06 12:19:00,4.166
Schueem,,2019-02-06 12:19:00,4.166
JORDAN__BELFORT,,2019-02-06 12:17:00,4.142
Kcmule,,2019-02-06 12:16:00,4.133
Morez,,2019-02-06 12:16:00,4.133
IntensityStocks,,2019-02-06 12:16:00,4.133
minnionmoney,,2019-02-06 12:12:00,4.21
mmx8888,,2019-02-06 12:11:00,4.213
Noahsoluman,False,2019-02-06 12:11:00,4.213
RyanST,,2019-02-06 12:10:00,4.21
TraderPJ,False,2019-02-06 12:10:00,4.21
kokoopa,True,2019-02-06 12:10:00,4.21
minnionmoney,,2019-02-06 12:08:00,4.21
minnionmoney,,2019-02-06 12:07:00,4.21
Noahsoluman,False,2019-02-06 12:03:00,4.22
minnionmoney,True,2019-02-06 12:02:00,4.221
PedroRd,True,2019-02-06 11:58:00,4.239
corruptwallstreet,,2019-02-06 11:57:00,4.248
lrg1182,False,2019-02-06 11:52:00,4.219
gingerbreadmanMDB,True,2019-02-06 11:51:00,4.205
MariaC82,,2019-02-06 11:49:00,4.2
Kcmule,,2019-02-06 11:49:00,4.2
charliemas1,True,2019-02-06 11:47:00,4.222
lrg1182,,2019-02-06 11:46:00,4.226
Ballyman,,2019-02-06 11:45:00,4.22
Dayvid,,2019-02-06 11:44:00,4.23
bbinkley,,2019-02-06 11:43:00,4.242
Cash_King,,2019-02-06 11:40:00,4.245
ITSROLLING,,2019-02-06 11:38:00,4.245
corruptwallstreet,,2019-02-06 11:38:00,4.245
BraidoBull,,2019-02-06 11:36:00,4.249
stockchancellor,,2019-02-06 11:34:00,4.24
MoneyByTheCharts,True,2019-02-06 11:33:00,4.249
MoneyByTheCharts,True,2019-02-06 11:33:00,4.249
corruptwallstreet,True,2019-02-06 11:30:00,4.235
JORDAN__BELFORT,,2019-02-06 11:28:00,4.233
Ballyman,,2019-02-06 11:26:00,4.235
Truetrader,,2019-02-06 11:25:00,4.235
shalevprmoshe,,2019-02-06 11:25:00,4.235
shalevprmoshe,,2019-02-06 11:23:00,4.234
