kbeebe,,2019-02-06 15:04:00,2.296
kbeebe,,2019-02-06 15:03:00,2.293
SKIER8731,True,2019-02-06 15:02:00,2.295
kbeebe,,2019-02-06 14:58:00,2.299
SKIER8731,,2019-02-06 14:57:00,2.295
brex6466,,2019-02-06 14:39:00,2.29
PawofArms,,2019-02-06 14:33:00,2.304
Impact9,,2019-02-06 14:26:00,2.305
brex6466,,2019-02-06 13:59:00,2.305
SKIER8731,,2019-02-06 13:41:00,2.328
brex6466,,2019-02-06 13:41:00,2.328
SKIER8731,True,2019-02-06 13:33:00,2.33
SKIER8731,True,2019-02-06 13:32:00,2.33
Zigs1987,,2019-02-06 13:30:00,2.332
SKIER8731,,2019-02-06 13:30:00,2.332
stewda,True,2019-02-06 13:12:00,2.325
brex6466,,2019-02-06 13:10:00,2.325
Viking61,True,2019-02-06 12:50:00,2.327
rn23,True,2019-02-06 12:31:00,2.343
SKIER8731,True,2019-02-06 12:05:00,2.345
Impact9,,2019-02-06 11:50:00,2.33
brex6466,,2019-02-06 11:49:00,2.328
Pooniggles,,2019-02-06 11:36:00,2.317
Stock_rancher,True,2019-02-06 11:14:00,2.312
brex6466,,2019-02-06 10:43:00,2.295
brex6466,,2019-02-06 10:38:00,2.295
Stock_rancher,True,2019-02-06 10:37:00,2.3
brex6466,,2019-02-06 10:29:00,2.265
richshay,,2019-02-06 10:26:00,2.277
Stock_rancher,True,2019-02-06 10:17:00,2.295
NashRangers,,2019-02-06 10:17:00,2.295
Stock_rancher,True,2019-02-06 10:13:00,2.295
NashRangers,,2019-02-06 10:01:00,2.268
EstimizeAlerts,,2019-02-06 09:54:00,2.303
brex6466,,2019-02-06 09:42:00,2.302
brex6466,,2019-02-06 09:37:00,2.313
brex6466,,2019-02-06 09:36:00,2.32
Stock_rancher,True,2019-02-06 09:36:00,2.32
brex6466,,2019-02-06 09:35:00,2.32
jimmy88,,2019-02-06 09:33:00,2.329
brex6466,,2019-02-06 09:31:00,2.333
