growacet,False,2019-02-06 15:11:00,4.14
emarie,,2019-02-06 15:00:00,4.13
growacet,False,2019-02-06 14:22:00,4.12
cthompson,True,2019-02-06 14:12:00,4.13
growacet,False,2019-02-06 13:35:00,4.118
joesmith4,True,2019-02-06 13:34:00,4.118
cthompson,True,2019-02-06 13:06:00,4.146
kw30,True,2019-02-06 11:54:00,4.21
skellymak,True,2019-02-06 11:37:00,4.18
9CrazyFingers,,2019-02-06 11:31:00,4.136
skellymak,True,2019-02-06 11:25:00,4.156
joesmith4,True,2019-02-06 11:22:00,4.17
skellymak,True,2019-02-06 10:45:00,4.164
9CrazyFingers,,2019-02-06 10:21:00,4.15
rochesterny,,2019-02-06 10:00:00,4.27
