BentleyGTcoupe,,2019-02-06 15:59:00,8.586
hedgeyobets,,2019-02-06 15:59:00,8.586
RyRaiker,True,2019-02-06 15:59:00,8.586
WallStCrush3r,False,2019-02-06 15:59:00,8.586
miketangent,,2019-02-06 15:59:00,8.586
VolumeBot,,2019-02-06 15:58:00,8.594
mkuczinski,,2019-02-06 15:58:00,8.594
CommandU2Grow,,2019-02-06 15:58:00,8.594
CommandU2Grow,,2019-02-06 15:58:00,8.594
Monkeyy,,2019-02-06 15:58:00,8.594
DaMoose77,True,2019-02-06 15:58:00,8.594
TroubleMaker,,2019-02-06 15:57:00,8.62
JenniferCox1234,,2019-02-06 15:57:00,8.62
Warcock,False,2019-02-06 15:57:00,8.62
StockMOFO,False,2019-02-06 15:56:00,8.624
suresh36,False,2019-02-06 15:56:00,8.624
CommandU2Grow,,2019-02-06 15:56:00,8.624
pumpcity4ever,False,2019-02-06 15:56:00,8.624
brand0ncash,False,2019-02-06 15:56:00,8.624
TeriMa,,2019-02-06 15:56:00,8.624
CommandU2Grow,,2019-02-06 15:56:00,8.624
TroubleMaker,,2019-02-06 15:56:00,8.624
EstimizeAlerts,,2019-02-06 15:55:00,8.633
EstimizeAlerts,,2019-02-06 15:55:00,8.633
deftones725,False,2019-02-06 15:55:00,8.633
DaMoose77,True,2019-02-06 15:54:00,8.662
brand0ncash,False,2019-02-06 15:54:00,8.662
DaMoose77,True,2019-02-06 15:54:00,8.662
nishtazoy,False,2019-02-06 15:54:00,8.662
StockMOFO,False,2019-02-06 15:53:00,8.647
ZoMgY,,2019-02-06 15:53:00,8.647
nishtazoy,,2019-02-06 15:53:00,8.647
pumpcity4ever,False,2019-02-06 15:52:00,8.625
CommandU2Grow,,2019-02-06 15:51:00,8.615
Monkeyy,,2019-02-06 15:50:00,8.623
letsseewhathappens,True,2019-02-06 15:50:00,8.623
ZoMgY,True,2019-02-06 15:50:00,8.623
poew,True,2019-02-06 15:50:00,8.623
kimballbotanicals,,2019-02-06 15:50:00,8.623
Wood87,True,2019-02-06 15:50:00,8.623
suresh36,False,2019-02-06 15:49:00,8.621
n8p8d,False,2019-02-06 15:49:00,8.621
crombastic,False,2019-02-06 15:49:00,8.621
ShakedownSt,,2019-02-06 15:48:00,8.621
nishtazoy,False,2019-02-06 15:48:00,8.621
Knight_78,False,2019-02-06 15:48:00,8.621
kimballbotanicals,False,2019-02-06 15:47:00,8.646
SofTacoz,,2019-02-06 15:47:00,8.646
niboom89,,2019-02-06 15:46:00,8.647
CommandU2Grow,,2019-02-06 15:46:00,8.647
ericarmendariz,,2019-02-06 15:46:00,8.647
rentalSS,,2019-02-06 15:46:00,8.647
suresh36,False,2019-02-06 15:46:00,8.647
chessNwine,,2019-02-06 15:46:00,8.647
nishtazoy,False,2019-02-06 15:46:00,8.647
nishtazoy,,2019-02-06 15:45:00,8.663
CommandU2Grow,,2019-02-06 15:45:00,8.663
adam_84,False,2019-02-06 15:44:00,8.658
nishtazoy,False,2019-02-06 15:43:00,8.683
CommandU2Grow,,2019-02-06 15:43:00,8.683
ZoMgY,,2019-02-06 15:43:00,8.683
loosechangeprobs,,2019-02-06 15:42:00,8.668
CommandU2Grow,,2019-02-06 15:42:00,8.668
GiveMeYourShares2018,False,2019-02-06 15:41:00,8.678
Omoi1993,,2019-02-06 15:41:00,8.678
Antoniomiravete,False,2019-02-06 15:41:00,8.678
Jgbulgin,,2019-02-06 15:40:00,8.685
mbarelorenzo,,2019-02-06 15:40:00,8.685
themarketfienddotcom,True,2019-02-06 15:40:00,8.685
CommandU2Grow,,2019-02-06 15:39:00,8.69
yoonchi,,2019-02-06 15:39:00,8.69
DaMoose77,True,2019-02-06 15:39:00,8.69
SwingTraderTexas,,2019-02-06 15:39:00,8.69
notgnu222,True,2019-02-06 15:38:00,8.694
erob92,,2019-02-06 15:38:00,8.694
J2sun,,2019-02-06 15:37:00,8.695
WolfOfPort,,2019-02-06 15:37:00,8.695
pyaare_bull_bull,True,2019-02-06 15:37:00,8.695
rbaker10,False,2019-02-06 15:37:00,8.695
poew,True,2019-02-06 15:37:00,8.695
lowkeyitsme,True,2019-02-06 15:36:00,8.689
niboom89,,2019-02-06 15:36:00,8.689
JoeStockTrader,False,2019-02-06 15:36:00,8.689
EquityFeedAlerts,,2019-02-06 15:36:00,8.689
DaMoose77,True,2019-02-06 15:36:00,8.689
CommandU2Grow,,2019-02-06 15:36:00,8.689
Antoniomiravete,False,2019-02-06 15:35:00,8.659
TheHeatMiser,,2019-02-06 15:35:00,8.659
SofTacoz,,2019-02-06 15:35:00,8.659
ZoMgY,,2019-02-06 15:35:00,8.659
DaMoose77,True,2019-02-06 15:35:00,8.659
Profithunter4tw,,2019-02-06 15:35:00,8.659
CommandU2Grow,,2019-02-06 15:34:00,8.669
Antoniomiravete,,2019-02-06 15:34:00,8.669
DaMoose77,True,2019-02-06 15:34:00,8.669
StockMOFO,False,2019-02-06 15:34:00,8.669
BigCubbiefan,,2019-02-06 15:34:00,8.669
TwitsTrader,True,2019-02-06 15:34:00,8.669
will707,,2019-02-06 15:33:00,8.709
TwitsTrader,True,2019-02-06 15:33:00,8.709
n8p8d,False,2019-02-06 15:32:00,8.704
ZoMgY,,2019-02-06 15:32:00,8.704
ZoMgY,,2019-02-06 15:32:00,8.704
TwitsTrader,True,2019-02-06 15:32:00,8.704
ZoMgY,,2019-02-06 15:31:00,8.707
oneTipster,True,2019-02-06 15:31:00,8.707
CommandU2Grow,,2019-02-06 15:30:00,8.728
niboom89,,2019-02-06 15:30:00,8.728
salihirmu,,2019-02-06 15:30:00,8.728
TheHeatMiser,,2019-02-06 15:28:00,8.742
SAMAN1984,True,2019-02-06 15:28:00,8.742
daywork,True,2019-02-06 15:27:00,8.752
tfarmer46,True,2019-02-06 15:26:00,8.756
loosechangeprobs,True,2019-02-06 15:26:00,8.756
top_line_equity,False,2019-02-06 15:26:00,8.756
niboom89,,2019-02-06 15:26:00,8.756
RyRaiker,True,2019-02-06 15:26:00,8.756
themarketfienddotcom,True,2019-02-06 15:26:00,8.756
top_line_equity,False,2019-02-06 15:25:00,8.747
top_line_equity,False,2019-02-06 15:25:00,8.747
jonahashk,True,2019-02-06 15:25:00,8.747
suresh36,False,2019-02-06 15:25:00,8.747
jeffreyliu520,,2019-02-06 15:24:00,8.738
topstockalerts,True,2019-02-06 15:24:00,8.738
Antoniomiravete,,2019-02-06 15:24:00,8.738
loosechangeprobs,True,2019-02-06 15:23:00,8.742
ZoMgY,True,2019-02-06 15:23:00,8.742
pumpcity4ever,,2019-02-06 15:23:00,8.742
denismiamib,True,2019-02-06 15:22:00,8.744
top_line_equity,False,2019-02-06 15:22:00,8.744
IBUYBAGs,True,2019-02-06 15:21:00,8.754
salihirmu,,2019-02-06 15:21:00,8.754
loosechangeprobs,True,2019-02-06 15:20:00,8.759
top_line_equity,False,2019-02-06 15:20:00,8.759
relay,,2019-02-06 15:20:00,8.759
