Green_is_Good,True,2019-02-06 12:43:00,1.872
investmentadvisors,False,2019-02-06 12:32:00,1.87
DavidNeumann,True,2019-02-06 12:25:00,1.91
mbarelorenzo,True,2019-02-06 12:25:00,1.91
investmentadvisors,False,2019-02-06 12:24:00,1.91
Chimichanga,,2019-02-06 12:23:00,1.899
LiloTheCat,True,2019-02-06 12:23:00,1.899
OVMANO,True,2019-02-06 12:22:00,1.907
littleinvestorbiggains,,2019-02-06 12:22:00,1.907
OVMANO,True,2019-02-06 12:21:00,1.9
ElitePicks,True,2019-02-06 12:18:00,1.871
FREEDISCORDINBIO,,2019-02-06 12:18:00,1.871
OVMANO,True,2019-02-06 12:13:00,1.88
OVMANO,True,2019-02-06 12:13:00,1.88
investmentadvisors,False,2019-02-06 12:13:00,1.88
FREEDISCORDINBIO,True,2019-02-06 11:52:00,1.847
littleinvestorbiggains,,2019-02-06 10:46:00,1.86
StonewallSolutions,True,2019-02-06 09:52:00,1.877
