BATMAN72,True,2019-02-06 15:56:00,8.915
KingAegonS,,2019-02-06 15:46:00,8.915
Huynh1Legacy,True,2019-02-06 15:37:00,8.915
clintw300,True,2019-02-06 15:33:00,8.915
ThomasWatts,True,2019-02-06 14:56:00,8.901
BATMAN72,True,2019-02-06 14:23:00,8.925
thequ4nt,,2019-02-06 12:42:00,9.03
SAI2015,True,2019-02-06 12:31:00,9.025
s55amg,,2019-02-06 12:24:00,9.02
ThomasWatts,True,2019-02-06 12:10:00,9.034
thequ4nt,,2019-02-06 12:08:00,9.036
ThomasWatts,True,2019-02-06 12:01:00,9.012
BIGKG,True,2019-02-06 11:50:00,9.017
TropicAvenger7,,2019-02-06 11:49:00,9.015
BullStock2016,,2019-02-06 11:43:00,9.011
jamalama,,2019-02-06 11:42:00,9.017
Helper,,2019-02-06 11:37:00,8.98
jamalama,,2019-02-06 11:19:00,8.89
ThomasWatts,True,2019-02-06 10:38:00,8.895
thequ4nt,,2019-02-06 10:36:00,8.9
HT2018,,2019-02-06 10:36:00,8.9
thequ4nt,,2019-02-06 10:36:00,8.9
gabbs,,2019-02-06 10:32:00,8.904
david6,,2019-02-06 10:32:00,8.904
thequ4nt,,2019-02-06 10:18:00,8.805
thequ4nt,,2019-02-06 10:18:00,8.805
lecorb,,2019-02-06 10:16:00,8.805
Kvlsam,True,2019-02-06 09:56:00,8.94
JogaBonito,,2019-02-06 09:53:00,8.925
ThomasWatts,True,2019-02-06 09:51:00,8.97
vanillapigeon,True,2019-02-06 09:32:00,8.865
slymoch20,True,2019-02-06 09:32:00,8.865
thequ4nt,,2019-02-06 09:30:00,8.79
thequ4nt,,2019-02-06 09:30:00,8.79
