Goldmanstacks818,True,2019-02-06 14:49:00,36.153
MomoTrader12,True,2019-02-06 14:44:00,36.205
jaeslayer,,2019-02-06 14:37:00,36.192
sleekOptions,True,2019-02-06 13:17:00,36.378
Viiii,,2019-02-06 13:10:00,36.345
Pbmdk,True,2019-02-06 12:45:00,36.451
Y2X,True,2019-02-06 12:43:00,36.501
TheBULLS,,2019-02-06 12:42:00,36.535
Y2X,True,2019-02-06 12:10:00,36.268
rickdplumr1,,2019-02-06 11:43:00,36.549
rickdplumr1,True,2019-02-06 11:40:00,36.755
MomoTrader12,True,2019-02-06 11:33:00,36.654
techcrunch,True,2019-02-06 11:22:00,36.48
StockPlaza,,2019-02-06 11:20:00,36.368
EstimizeAlerts,,2019-02-06 10:54:00,36.204
Y2X,True,2019-02-06 10:27:00,35.961
rickdplumr1,,2019-02-06 10:19:00,35.977
rickdplumr1,True,2019-02-06 10:08:00,36.228
Y2X,True,2019-02-06 09:59:00,36.613
michaelhearn,,2019-02-06 09:57:00,36.697
rickdplumr1,True,2019-02-06 09:53:00,36.63
