Shunned,,2019-02-06 15:51:00,40.508
ralphyg57,,2019-02-06 15:48:00,40.54
MrMojo,,2019-02-06 15:45:00,40.611
Shunned,,2019-02-06 15:44:00,40.64
GENIUSOFWALLSTR,,2019-02-06 15:44:00,40.64
avidtrader31,,2019-02-06 15:30:00,40.4
Fresher,True,2019-02-06 15:28:00,40.33
yogurt,,2019-02-06 15:25:00,40.315
MoneyMakerASAP,,2019-02-06 15:20:00,40.443
Ares77manoe,,2019-02-06 15:15:00,40.234
JohnWTrader,True,2019-02-06 14:52:00,40.097
ttheylive,,2019-02-06 14:47:00,39.998
rtkhulna,,2019-02-06 14:45:00,39.896
StickBaron,,2019-02-06 14:40:00,39.968
rtkhulna,,2019-02-06 14:39:00,39.949
Ares77manoe,,2019-02-06 14:35:00,39.812
TradeStockTrend,True,2019-02-06 14:25:00,39.845
MajorPayne777,,2019-02-06 14:24:00,39.84
DividendBot,,2019-02-06 14:23:00,39.783
sleekOptions,False,2019-02-06 14:09:00,39.38
ttheylive,True,2019-02-06 13:53:00,39.043
MajorPayne777,,2019-02-06 13:18:00,38.837
GENIUSOFWALLSTR,True,2019-02-06 13:14:00,38.744
Tradegasm,,2019-02-06 13:02:00,38.347
johnNYXD,,2019-02-06 12:54:00,38.191
GENIUSOFWALLSTR,True,2019-02-06 12:48:00,38.157
MoneyMakerASAP,,2019-02-06 11:45:00,38.42
go_green,,2019-02-06 11:13:00,38.508
TheGovernment,,2019-02-06 11:03:00,38.056
ralphyg57,,2019-02-06 09:37:00,39.36
Abba457,,2019-02-06 09:35:00,39.203
Abba457,,2019-02-06 09:33:00,39.343
