StockScans,True,2019-02-06 15:42:00,0.591
RedRum1,,2019-02-06 15:02:00,0.5996
Fedup1,,2019-02-06 14:46:00,0.5901
topstockalerts,True,2019-02-06 14:39:00,0.5999
basherbuster,,2019-02-06 14:30:00,0.5999
bike_it_59,,2019-02-06 14:17:00,0.597
basherbuster,,2019-02-06 14:08:00,0.597
SmallTymer,True,2019-02-06 14:06:00,0.5935
RodinLePenseur,True,2019-02-06 13:38:00,0.5948
Shotgun777,True,2019-02-06 13:35:00,0.5969
jlynch1,True,2019-02-06 13:23:00,0.5933
massimilianoc,,2019-02-06 13:12:00,0.5969
Tommy73,True,2019-02-06 13:11:00,0.5969
MariaC82,,2019-02-06 13:04:00,0.5902
dannymac65,,2019-02-06 12:59:00,0.5961
riderdie,,2019-02-06 12:04:00,0.5999
legend_217,,2019-02-06 11:57:00,0.5962
Fedup1,,2019-02-06 11:52:00,0.5956
Slashtank,,2019-02-06 11:22:00,0.607
Hockeyplayer,,2019-02-06 11:02:00,0.6069
mymoneycounts,True,2019-02-06 11:02:00,0.6069
jffgrn,,2019-02-06 10:48:00,0.6064
steptwice11,,2019-02-06 10:44:00,0.6064
basherbuster,False,2019-02-06 10:43:00,0.6076
basherbuster,,2019-02-06 10:42:00,0.608
buonafortuna777,True,2019-02-06 10:42:00,0.608
Fedup1,,2019-02-06 10:16:00,0.5998
Meltdownman,,2019-02-06 10:12:00,0.6
tediwatchmarkets,,2019-02-06 10:09:00,0.5979
DIY7,,2019-02-06 10:09:00,0.5979
Hockeyplayer,,2019-02-06 10:04:00,0.6147
jlynch1,True,2019-02-06 10:02:00,0.6086
WhiteMonk,,2019-02-06 09:57:00,0.61
mattwp125,,2019-02-06 09:54:00,0.6155
Drtymax,,2019-02-06 09:51:00,0.6189
AuntMarie,True,2019-02-06 09:51:00,0.6189
Scamstock,True,2019-02-06 09:51:00,0.6189
AuntMarie,True,2019-02-06 09:46:00,0.6129
cmcart,,2019-02-06 09:45:00,0.6198
basherbuster,False,2019-02-06 09:38:00,0.626
TickrTalk,,2019-02-06 09:34:00,0.5916
Aaahchooo,,2019-02-06 09:34:00,0.5916
RodinLePenseur,True,2019-02-06 09:33:00,0.6166
Halt_for_News,,2019-02-06 09:33:00,0.6166
Aaahchooo,,2019-02-06 09:32:00,0.6172
RedRum1,,2019-02-06 09:32:00,0.6172
Aaahchooo,,2019-02-06 09:32:00,0.6172
