aricohen,,2019-02-06 15:49:00,151.003
TI7812,,2019-02-06 15:49:00,151.003
PharoahNC,,2019-02-06 15:41:00,150.995
sean3000,,2019-02-06 15:32:00,150.902
mountainman111,,2019-02-06 15:29:00,150.9
CypressTrades,,2019-02-06 15:27:00,150.91
ChartMill,,2019-02-06 14:55:00,150.76
BaconTrading,,2019-02-06 14:47:00,150.765
sean3000,,2019-02-06 14:45:00,150.77
AdamAlpha,,2019-02-06 14:42:00,150.765
markethistory,,2019-02-06 14:42:00,150.765
PharoahNC,,2019-02-06 14:34:00,150.785
JustSignals,,2019-02-06 14:10:00,150.706
sean3000,,2019-02-06 13:43:00,151.03
sean3000,,2019-02-06 13:40:00,151.086
jesse_liverm0re,,2019-02-06 13:38:00,151.105
aricohen,,2019-02-06 13:15:00,150.969
sean3000,,2019-02-06 12:58:00,150.845
PharoahNC,,2019-02-06 12:51:00,150.92
markethistory,,2019-02-06 12:46:00,150.966
flourish,,2019-02-06 11:52:00,150.924
Cookie_M,,2019-02-06 11:43:00,151.077
sean3000,,2019-02-06 11:39:00,151.058
sean3000,,2019-02-06 11:35:00,150.764
sleekoptions_daytrade,True,2019-02-06 11:31:00,150.82
slowslimslider,False,2019-02-06 11:25:00,150.549
slowslimslider,True,2019-02-06 11:10:00,150.817
WennsCapital,,2019-02-06 11:09:00,150.84
LiveTradePro,True,2019-02-06 11:02:00,150.777
CastAwayTrader,False,2019-02-06 11:01:00,150.727
markethistory,,2019-02-06 10:57:00,150.736
zeno123,True,2019-02-06 10:46:00,150.737
kpak82,False,2019-02-06 10:23:00,150.148
sean3000,,2019-02-06 10:21:00,150.24
StockTrader4God,,2019-02-06 10:16:00,150.212
stinkroach,False,2019-02-06 10:10:00,150.455
ChrisVermeulen,,2019-02-06 09:36:00,151.316
ChrisVermeulen,,2019-02-06 09:35:00,151.352
