bigballervegas1856,True,2019-02-06 15:57:00,3.995
TheLazyGenius,,2019-02-06 15:46:00,4.08
friendlina,,2019-02-06 15:44:00,4.054
akmingle,,2019-02-06 15:42:00,4.072
akmingle,,2019-02-06 15:23:00,4.1
bigballervegas1856,True,2019-02-06 15:06:00,4.147
monymker,,2019-02-06 15:05:00,4.133
akmingle,,2019-02-06 14:59:00,4.141
Bilderberg,,2019-02-06 14:51:00,4.063
alexm050,True,2019-02-06 14:49:00,4.061
elonfan,,2019-02-06 14:48:00,4.115
CindyGun,,2019-02-06 14:46:00,4.116
Bilderberg,,2019-02-06 14:45:00,4.118
elonfan,,2019-02-06 14:42:00,4.161
bigballervegas1856,True,2019-02-06 14:40:00,4.17
elonfan,,2019-02-06 14:39:00,4.187
elonfan,,2019-02-06 14:36:00,4.122
elonfan,,2019-02-06 14:32:00,4.163
elonfan,,2019-02-06 14:31:00,4.157
topstockalerts,True,2019-02-06 14:30:00,4.131
elonfan,,2019-02-06 14:28:00,4.113
alexm050,True,2019-02-06 14:28:00,4.113
perrysmith1,True,2019-02-06 14:27:00,4.191
Nursejamee,True,2019-02-06 14:26:00,4.168
StockAlerts77,True,2019-02-06 14:23:00,4.246
luv2rip,,2019-02-06 14:23:00,4.246
diamondtrading,True,2019-02-06 14:22:00,4.236
brandon5,True,2019-02-06 14:22:00,4.236
Maxxwall,True,2019-02-06 14:22:00,4.236
WEASLY54,True,2019-02-06 14:22:00,4.236
TheLazyGenius,True,2019-02-06 14:21:00,4.262
bostonxtrader,,2019-02-06 14:21:00,4.262
StockMasterJaxon,True,2019-02-06 14:21:00,4.262
brandon5,True,2019-02-06 14:20:00,4.227
luv2rip,True,2019-02-06 14:20:00,4.227
TheLazyGenius,True,2019-02-06 14:19:00,4.162
Dman20200,True,2019-02-06 14:19:00,4.162
brandon5,True,2019-02-06 14:18:00,4.14
Phoenixes,True,2019-02-06 14:17:00,4.124
TheLazyGenius,True,2019-02-06 14:17:00,4.124
Dman20200,True,2019-02-06 14:17:00,4.124
TheLazyGenius,True,2019-02-06 14:15:00,4.094
Dman20200,True,2019-02-06 14:15:00,4.094
HybridTraderr,,2019-02-06 14:15:00,4.094
luv2rip,,2019-02-06 14:13:00,4.07
ACInvestorBlog,True,2019-02-06 14:07:00,3.985
Yoda_Strong13,True,2019-02-06 14:06:00,4.005
moh7777885,True,2019-02-06 14:06:00,4.005
StockAlerts77,True,2019-02-06 14:05:00,4.008
moh7777885,True,2019-02-06 14:05:00,4.008
Dman20200,True,2019-02-06 13:52:00,3.92
TheFlyOnTheWall,,2019-02-06 13:48:00,3.919
StocksWithFlav,,2019-02-06 13:20:00,3.926
King_Zahi,True,2019-02-06 13:10:00,3.853
Nursejamee,True,2019-02-06 13:10:00,3.853
ACInvestorBlog,True,2019-02-06 13:06:00,3.93
dontfollowme20,True,2019-02-06 12:49:00,3.85
akmingle,,2019-02-06 12:42:00,3.86
moh7777885,True,2019-02-06 12:24:00,3.927
dontfollowme20,True,2019-02-06 12:21:00,3.92
ACInvestorBlog,True,2019-02-06 12:17:00,3.967
WolfGT,,2019-02-06 12:02:00,3.831
dontfollowme20,True,2019-02-06 11:44:00,3.84
ross5,True,2019-02-06 11:42:00,3.84
dontfollowme20,True,2019-02-06 11:40:00,3.84
Futureview,,2019-02-06 11:36:00,3.879
themarketblows,,2019-02-06 10:15:00,3.79
