Jrrgxf,True,2019-02-06 15:52:00,3.225
EquityFeedAlerts,,2019-02-06 15:51:00,3.224
stocksforchicks,True,2019-02-06 15:45:00,3.193
whitemanslegalhustle,,2019-02-06 15:33:00,3.194
Bowtech32,True,2019-02-06 15:26:00,3.2
ShakedownSt,,2019-02-06 14:27:00,3.195
salvick1,,2019-02-06 14:13:00,3.174
Saitutti,True,2019-02-06 13:26:00,3.145
Golferbob,,2019-02-06 12:53:00,3.156
supermankyl,,2019-02-06 12:32:00,3.156
maico2002,True,2019-02-06 12:15:00,3.135
donald1967,,2019-02-06 12:09:00,3.138
cthz,,2019-02-06 12:03:00,3.12
Fordland08,,2019-02-06 12:02:00,3.128
salvick1,,2019-02-06 11:46:00,3.155
Fordland08,True,2019-02-06 10:58:00,3.165
Unobtainium,True,2019-02-06 10:50:00,3.138
Bowtech32,,2019-02-06 10:50:00,3.138
salvick1,,2019-02-06 10:48:00,3.137
salvick1,,2019-02-06 10:46:00,3.135
ShakedownSt,,2019-02-06 10:44:00,3.126
resq1,,2019-02-06 10:41:00,3.125
sparkkplug,,2019-02-06 10:39:00,3.125
resq1,True,2019-02-06 10:34:00,3.11
Drock99901,,2019-02-06 10:28:00,3.126
Bowtech32,,2019-02-06 10:24:00,3.098
Saitutti,True,2019-02-06 10:21:00,3.101
Drock99901,,2019-02-06 10:21:00,3.101
boss_padthai,,2019-02-06 10:18:00,3.115
salvick1,,2019-02-06 10:10:00,3.13
Bowtech32,True,2019-02-06 10:04:00,3.185
Drock99901,,2019-02-06 09:56:00,3.166
donald1967,,2019-02-06 09:54:00,3.176
Drock99901,,2019-02-06 09:44:00,3.195
Drock99901,,2019-02-06 09:43:00,3.193
salvick1,,2019-02-06 09:40:00,3.182
