JimInvestor,False,2019-02-06 14:48:00,20.8
JimInvestor,False,2019-02-06 14:19:00,20.819
Legendfury,,2019-02-06 13:47:00,20.86
JimInvestor,False,2019-02-06 13:41:00,20.835
hvacguy313,True,2019-02-06 11:42:00,21.064
hvacguy313,True,2019-02-06 11:41:00,21.122
Shrill_Llama,True,2019-02-06 11:21:00,21.038
cybercash28,,2019-02-06 11:15:00,20.981
hvacguy313,True,2019-02-06 11:05:00,21.004
HOMRAN,,2019-02-06 11:00:00,20.911
blakem044,,2019-02-06 10:45:00,20.053
JimInvestor,False,2019-02-06 09:57:00,20.01
