Ilikebeinggreen,False,2019-01-23 15:24:00,15.137
Ilikebeinggreen,False,2019-01-23 15:11:00,15.176
Ilikebeinggreen,False,2019-01-23 14:52:00,15.095
Ilikebeinggreen,False,2019-01-23 14:49:00,15.065
the_red_adventurer,True,2019-01-23 14:24:00,15.17
maxreturn1,False,2019-01-23 14:02:00,15.22
CWeaver2020,True,2019-01-23 13:50:00,15.235
jorcoto,True,2019-01-23 13:10:00,15.368
Ilikebeinggreen,False,2019-01-23 12:59:00,15.418
Ilikebeinggreen,False,2019-01-23 12:57:00,15.44
Ilikebeinggreen,False,2019-01-23 12:54:00,15.49
the_red_adventurer,True,2019-01-23 12:29:00,15.503
Ilikebeinggreen,False,2019-01-23 12:29:00,15.503
Ilikebeinggreen,False,2019-01-23 12:15:00,15.443
Ilikebeinggreen,False,2019-01-23 12:13:00,15.41
CWeaver2020,True,2019-01-23 12:02:00,15.555
Ilikebeinggreen,False,2019-01-23 12:01:00,15.53
CWeaver2020,True,2019-01-23 12:00:00,15.539
CWeaver2020,True,2019-01-23 11:35:00,15.8
Ilikebeinggreen,False,2019-01-23 11:31:00,15.76
the_red_adventurer,True,2019-01-23 11:26:00,15.75
Ilikebeinggreen,False,2019-01-23 11:25:00,15.77
CWeaver2020,True,2019-01-23 11:25:00,15.77
Ilikebeinggreen,False,2019-01-23 11:22:00,15.79
Ilikebeinggreen,False,2019-01-23 11:18:00,15.812
Ilikebeinggreen,False,2019-01-23 11:16:00,15.865
Ilikebeinggreen,False,2019-01-23 11:14:00,15.874
Ilikebeinggreen,False,2019-01-23 11:10:00,15.904
Ace8Trades2Day,False,2019-01-23 11:09:00,15.899
Ilikebeinggreen,False,2019-01-23 11:09:00,15.899
Ilikebeinggreen,False,2019-01-23 11:02:00,15.928
Ilikebeinggreen,False,2019-01-23 10:59:00,15.96
CWeaver2020,True,2019-01-23 10:58:00,15.958
the_red_adventurer,True,2019-01-23 10:41:00,16.06
Ilikebeinggreen,True,2019-01-23 10:33:00,16.162
Ilikebeinggreen,True,2019-01-23 10:31:00,16.085
Ilikebeinggreen,True,2019-01-23 10:30:00,16.1
