MoRunner,True,2019-01-23 15:28:00,16.89
Daytrader326,True,2019-01-23 15:25:00,16.89
MWM,True,2019-01-23 13:46:00,16.965
MWM,True,2019-01-23 13:44:00,16.99
MWM,True,2019-01-23 13:27:00,16.933
MWM,True,2019-01-23 13:26:00,16.935
topstockalerts,True,2019-01-23 11:43:00,16.985
HarryKrotch,True,2019-01-23 11:14:00,17.125
mbrown2,True,2019-01-23 11:08:00,17.088
GregRieben,True,2019-01-23 10:56:00,17.033
MoRunner,True,2019-01-23 10:55:00,17.025
abubnic,True,2019-01-23 10:49:00,17.001
YoungMula,True,2019-01-23 10:40:00,17.032
YoungMula,True,2019-01-23 10:39:00,17.02
JDR1983,True,2019-01-23 10:33:00,17.055
GriZlyBeAr,True,2019-01-23 10:30:00,17.003
Daytrader326,True,2019-01-23 10:28:00,17.065
rosco101,True,2019-01-23 10:26:00,17.05
MoRunner,True,2019-01-23 10:24:00,17.104
JDR1983,True,2019-01-23 10:21:00,17.11
Wildflower,True,2019-01-23 10:14:00,17.092
zewill,True,2019-01-23 09:57:00,17.019
GriZlyBeAr,True,2019-01-23 09:45:00,16.86
GriZlyBeAr,True,2019-01-23 09:38:00,16.715
