BROHOE,True,2019-01-23 14:08:00,2.271
Anmol_,True,2019-01-23 13:53:00,2.279
Anmol_,True,2019-01-23 13:52:00,2.283
uncle_snoop,True,2019-01-23 12:16:00,2.305
BITKOIN4LIFE,True,2019-01-23 12:14:00,2.309
Sieppo,True,2019-01-23 12:06:00,2.33
SGDNYC,True,2019-01-23 12:05:00,2.33
PATRIOTSWIN,True,2019-01-23 11:58:00,2.37
LivefromDaGutter,True,2019-01-23 11:51:00,2.294
BITKOIN4LIFE,True,2019-01-23 11:48:00,2.33
Sieppo,True,2019-01-23 11:47:00,2.3
Sieppo,True,2019-01-23 11:47:00,2.3
SarahVITrader,True,2019-01-23 10:51:00,2.084
QE_King,False,2019-01-23 10:24:00,2.091
PATRIOTSWIN,True,2019-01-23 09:47:00,2.16
LivefromDaGutter,True,2019-01-23 09:34:00,2.146
