stockITup18,True,2019-01-23 15:35:00,0.5014
stockITup18,True,2019-01-23 14:41:00,0.5015
Angieonstock,True,2019-01-23 13:48:00,0.5016
BigDreams2020,True,2019-01-23 13:22:00,0.5015
stockITup18,True,2019-01-23 13:21:00,0.5016
Angieonstock,True,2019-01-23 13:18:00,0.5016
scwaz861,True,2019-01-23 12:35:00,0.5012
KwLawyerDre,False,2019-01-23 12:31:00,0.5011
Kimochii,True,2019-01-23 12:15:00,0.51
KwLawyerDre,False,2019-01-23 12:15:00,0.51
BigDreams2020,True,2019-01-23 10:48:00,0.5247
BigDreams2020,True,2019-01-23 10:22:00,0.5216
BigDreams2020,True,2019-01-23 10:21:00,0.5208
BigDreams2020,True,2019-01-23 10:19:00,0.5198
