SemperKTM,False,2019-01-23 15:49:00,0.0999
tmoore711,True,2019-01-23 15:23:00,0.1
DMONEY62,True,2019-01-23 15:17:00,0.0999
MArkethunter,True,2019-01-23 15:06:00,0.1
ezzoe,True,2019-01-23 14:47:00,0.1
Superman3000,True,2019-01-23 14:32:00,0.0999
DMONEY62,True,2019-01-23 14:27:00,0.0999
MOrilla,True,2019-01-23 13:49:00,0.0999
StockersTwits,False,2019-01-23 13:00:00,0.1014
PlagueFX,True,2019-01-23 12:41:00,0.1019
dantech13579,False,2019-01-23 12:28:00,0.1018
PlagueFX,True,2019-01-23 12:27:00,0.1018
PlagueFX,True,2019-01-23 12:24:00,0.1021
PlagueFX,True,2019-01-23 12:13:00,0.1024
PlagueFX,True,2019-01-23 12:12:00,0.1025
aray02,False,2019-01-23 12:00:00,0.1023
aray02,False,2019-01-23 11:58:00,0.1024
rbarce18,False,2019-01-23 11:26:00,0.1022
SV1M,True,2019-01-23 09:48:00,0.1008
Hilterman,False,2019-01-23 09:37:00,0.1052
stockcloud,True,2019-01-23 09:32:00,0.1054
