Trumptrain69,True,2019-01-23 15:56:00,2.905
robbi65,False,2019-01-23 15:49:00,2.917
dannman,True,2019-01-23 14:57:00,2.9
Sizzleman,True,2019-01-23 14:33:00,2.9
Sizzleman,True,2019-01-23 14:32:00,2.91
Sizzleman,True,2019-01-23 13:36:00,2.862
Sizzleman,True,2019-01-23 13:33:00,2.865
Sizzleman,True,2019-01-23 13:28:00,2.87
Sizzleman,True,2019-01-23 13:26:00,2.88
stockjock2424,True,2019-01-23 10:35:00,2.91
dannman,True,2019-01-23 09:58:00,2.855
txandco,True,2019-01-23 09:54:00,2.86
IBUYBAGs,True,2019-01-23 09:39:00,2.89
robbi65,False,2019-01-23 09:38:00,2.888
Trumptrain69,True,2019-01-23 09:35:00,2.853
